@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.2007, 0.2007, 0.2007, 0.2007, 0, 0.211, 0.211, 0.211, 0.211, 0, 0.2029, 0.2029, 0.2029, 0.2029, 0, 0.206, 0.206, 0.206, 0.206, 0, 0.2055, 0.858, 0.858, 0.2055, 23.17, 1.013 
0.211, 0.211, 0.211, 0.211, 0, 0.2029, 0.2029, 0.2029, 0.2029, 0, 0.206, 0.206, 0.206, 0.206, 0, 0.2055, 0.858, 0.858, 0.2055, 23.17, 0.8478, 0.8478, 0.8478, 0.8478, 0, 1.047 
0.2029, 0.2029, 0.2029, 0.2029, 0, 0.206, 0.206, 0.206, 0.206, 0, 0.2055, 0.858, 0.858, 0.2055, 23.17, 0.8478, 0.8478, 0.8478, 0.8478, 0, 0.856, 0.856, 0.856, 0.856, 0, 1.027 
0.206, 0.206, 0.206, 0.206, 0, 0.2055, 0.858, 0.858, 0.2055, 23.17, 0.8478, 0.8478, 0.8478, 0.8478, 0, 0.856, 0.856, 0.856, 0.856, 0, 0.8647, 0.8647, 0.8647, 0.8647, 0, 0.001048 
0.2055, 0.858, 0.858, 0.2055, 23.17, 0.8478, 0.8478, 0.8478, 0.8478, 0, 0.856, 0.856, 0.856, 0.856, 0, 0.8647, 0.8647, 0.8647, 0.8647, 0, 0.942, 0.942, 0.942, 0.942, 0, 0.001121 
0.8478, 0.8478, 0.8478, 0.8478, 0, 0.856, 0.856, 0.856, 0.856, 0, 0.8647, 0.8647, 0.8647, 0.8647, 0, 0.942, 0.942, 0.942, 0.942, 0, 1.028, 1.028, 1.028, 1.028, 0, 0.0009379 
0.856, 0.856, 0.856, 0.856, 0, 0.8647, 0.8647, 0.8647, 0.8647, 0, 0.942, 0.942, 0.942, 0.942, 0, 1.028, 1.028, 1.028, 1.028, 0, 1.013, 1.013, 1.013, 1.013, 0, 0.0009773 
0.8647, 0.8647, 0.8647, 0.8647, 0, 0.942, 0.942, 0.942, 0.942, 0, 1.028, 1.028, 1.028, 1.028, 0, 1.013, 1.013, 1.013, 1.013, 0, 1.047, 1.047, 1.047, 1.047, 0, 0.9461 
0.942, 0.942, 0.942, 0.942, 0, 1.028, 1.028, 1.028, 1.028, 0, 1.013, 1.013, 1.013, 1.013, 0, 1.047, 1.047, 1.047, 1.047, 0, 1.027, 1.027, 1.027, 1.027, 0, 0.938 
1.028, 1.028, 1.028, 1.028, 0, 1.013, 1.013, 1.013, 1.013, 0, 1.047, 1.047, 1.047, 1.047, 0, 1.027, 1.027, 1.027, 1.027, 0, 1.046, 0.001048, 1.046, 0.001048, 0.02725, 0.9404 
1.013, 1.013, 1.013, 1.013, 0, 1.047, 1.047, 1.047, 1.047, 0, 1.027, 1.027, 1.027, 1.027, 0, 1.046, 0.001048, 1.046, 0.001048, 0.02725, 0.001121, 0.001121, 0.001121, 0.001121, 0, 0.9394 
1.047, 1.047, 1.047, 1.047, 0, 1.027, 1.027, 1.027, 1.027, 0, 1.046, 0.001048, 1.046, 0.001048, 0.02725, 0.001121, 0.001121, 0.001121, 0.001121, 0, 0.0009379, 0.0009379, 0.0009379, 0.0009379, 0, 0.9233 
