@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.5138, 0.541, 0.5712, 0.5082, 597804.99, 0.534, 0.5092, 0.5448, 0.5056, 320932.84, 0.5098, 0.5073, 0.5135, 0.4827, 352343.02, 0.4996, 0.4776, 0.5123, 0.4743, 268271.52, 0.4793, 0.4708, 0.4851, 0.4638, 223715.61, 0.4169 
0.534, 0.5092, 0.5448, 0.5056, 320932.84, 0.5098, 0.5073, 0.5135, 0.4827, 352343.02, 0.4996, 0.4776, 0.5123, 0.4743, 268271.52, 0.4793, 0.4708, 0.4851, 0.4638, 223715.61, 0.4544, 0.4319, 0.4544, 0.4193, 366344.97, 0.4171 
0.5098, 0.5073, 0.5135, 0.4827, 352343.02, 0.4996, 0.4776, 0.5123, 0.4743, 268271.52, 0.4793, 0.4708, 0.4851, 0.4638, 223715.61, 0.4544, 0.4319, 0.4544, 0.4193, 366344.97, 0.4092, 0.4147, 0.4177, 0.3673, 601272.44, 0.3969 
0.4996, 0.4776, 0.5123, 0.4743, 268271.52, 0.4793, 0.4708, 0.4851, 0.4638, 223715.61, 0.4544, 0.4319, 0.4544, 0.4193, 366344.97, 0.4092, 0.4147, 0.4177, 0.3673, 601272.44, 0.4084, 0.4527, 0.4611, 0.4052, 838391.04, 0.3923 
0.4793, 0.4708, 0.4851, 0.4638, 223715.61, 0.4544, 0.4319, 0.4544, 0.4193, 366344.97, 0.4092, 0.4147, 0.4177, 0.3673, 601272.44, 0.4084, 0.4527, 0.4611, 0.4052, 838391.04, 0.4713, 0.4266, 0.4717, 0.4177, 333747.49, 0.4202 
0.4544, 0.4319, 0.4544, 0.4193, 366344.97, 0.4092, 0.4147, 0.4177, 0.3673, 601272.44, 0.4084, 0.4527, 0.4611, 0.4052, 838391.04, 0.4713, 0.4266, 0.4717, 0.4177, 333747.49, 0.4182, 0.3867, 0.4267, 0.3849, 239396.02, 0.3994 
0.4092, 0.4147, 0.4177, 0.3673, 601272.44, 0.4084, 0.4527, 0.4611, 0.4052, 838391.04, 0.4713, 0.4266, 0.4717, 0.4177, 333747.49, 0.4182, 0.3867, 0.4267, 0.3849, 239396.02, 0.3872, 0.4169, 0.4311, 0.3842, 265535.8, 0.401 
0.4084, 0.4527, 0.4611, 0.4052, 838391.04, 0.4713, 0.4266, 0.4717, 0.4177, 333747.49, 0.4182, 0.3867, 0.4267, 0.3849, 239396.02, 0.3872, 0.4169, 0.4311, 0.3842, 265535.8, 0.4323, 0.4171, 0.4471, 0.4124, 165183.41, 0.4371 
0.4713, 0.4266, 0.4717, 0.4177, 333747.49, 0.4182, 0.3867, 0.4267, 0.3849, 239396.02, 0.3872, 0.4169, 0.4311, 0.3842, 265535.8, 0.4323, 0.4171, 0.4471, 0.4124, 165183.41, 0.4029, 0.3969, 0.405, 0.3889, 122173.36, 0.4642 
0.4182, 0.3867, 0.4267, 0.3849, 239396.02, 0.3872, 0.4169, 0.4311, 0.3842, 265535.8, 0.4323, 0.4171, 0.4471, 0.4124, 165183.41, 0.4029, 0.3969, 0.405, 0.3889, 122173.36, 0.3957, 0.3923, 0.4072, 0.3861, 154823.07, 0.453 
0.3872, 0.4169, 0.4311, 0.3842, 265535.8, 0.4323, 0.4171, 0.4471, 0.4124, 165183.41, 0.4029, 0.3969, 0.405, 0.3889, 122173.36, 0.3957, 0.3923, 0.4072, 0.3861, 154823.07, 0.3924, 0.4202, 0.4296, 0.3861, 261952.97, 0.4291 
0.4323, 0.4171, 0.4471, 0.4124, 165183.41, 0.4029, 0.3969, 0.405, 0.3889, 122173.36, 0.3957, 0.3923, 0.4072, 0.3861, 154823.07, 0.3924, 0.4202, 0.4296, 0.3861, 261952.97, 0.4107, 0.3994, 0.4226, 0.395, 238402.19, 0.4264 
0.4029, 0.3969, 0.405, 0.3889, 122173.36, 0.3957, 0.3923, 0.4072, 0.3861, 154823.07, 0.3924, 0.4202, 0.4296, 0.3861, 261952.97, 0.4107, 0.3994, 0.4226, 0.395, 238402.19, 0.3986, 0.401, 0.4047, 0.3882, 82508.64, 0.4425 
0.3957, 0.3923, 0.4072, 0.3861, 154823.07, 0.3924, 0.4202, 0.4296, 0.3861, 261952.97, 0.4107, 0.3994, 0.4226, 0.395, 238402.19, 0.3986, 0.401, 0.4047, 0.3882, 82508.64, 0.4594, 0.4371, 0.4795, 0.4309, 271805.88, 0.4266 
0.3924, 0.4202, 0.4296, 0.3861, 261952.97, 0.4107, 0.3994, 0.4226, 0.395, 238402.19, 0.3986, 0.401, 0.4047, 0.3882, 82508.64, 0.4594, 0.4371, 0.4795, 0.4309, 271805.88, 0.437, 0.4642, 0.4864, 0.4347, 205493.87, 0.4357 
0.4107, 0.3994, 0.4226, 0.395, 238402.19, 0.3986, 0.401, 0.4047, 0.3882, 82508.64, 0.4594, 0.4371, 0.4795, 0.4309, 271805.88, 0.437, 0.4642, 0.4864, 0.4347, 205493.87, 0.488, 0.453, 0.515, 0.4451, 354799.58, 0.4421 
0.3986, 0.401, 0.4047, 0.3882, 82508.64, 0.4594, 0.4371, 0.4795, 0.4309, 271805.88, 0.437, 0.4642, 0.4864, 0.4347, 205493.87, 0.488, 0.453, 0.515, 0.4451, 354799.58, 0.4356, 0.4291, 0.4507, 0.419, 275613.97, 0.4621 
0.4594, 0.4371, 0.4795, 0.4309, 271805.88, 0.437, 0.4642, 0.4864, 0.4347, 205493.87, 0.488, 0.453, 0.515, 0.4451, 354799.58, 0.4356, 0.4291, 0.4507, 0.419, 275613.97, 0.4357, 0.4264, 0.4409, 0.4243, 134921.19, 0.4748 
