@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.2666, 0.2588, 0.4166, 0.2446, 6913016.48, 0.2594, 0.2501, 0.2809, 0.2437, 1492170.78, 0.234, 0.2221, 0.235, 0.217, 703752.2, 0.2325, 0.2395, 0.2469, 0.232, 417982.77, 0.2364, 0.2304, 0.2382, 0.2277, 187484.04, 0.1779 
0.2594, 0.2501, 0.2809, 0.2437, 1492170.78, 0.234, 0.2221, 0.235, 0.217, 703752.2, 0.2325, 0.2395, 0.2469, 0.232, 417982.77, 0.2364, 0.2304, 0.2382, 0.2277, 187484.04, 0.2153, 0.2113, 0.2243, 0.2086, 318879, 0.1893 
0.234, 0.2221, 0.235, 0.217, 703752.2, 0.2325, 0.2395, 0.2469, 0.232, 417982.77, 0.2364, 0.2304, 0.2382, 0.2277, 187484.04, 0.2153, 0.2113, 0.2243, 0.2086, 318879, 0.2155, 0.2215, 0.2269, 0.2141, 456844.72, 0.1752 
0.2325, 0.2395, 0.2469, 0.232, 417982.77, 0.2364, 0.2304, 0.2382, 0.2277, 187484.04, 0.2153, 0.2113, 0.2243, 0.2086, 318879, 0.2155, 0.2215, 0.2269, 0.2141, 456844.72, 0.2096, 0.1993, 0.2187, 0.1987, 296086.69, 0.1713 
0.2364, 0.2304, 0.2382, 0.2277, 187484.04, 0.2153, 0.2113, 0.2243, 0.2086, 318879, 0.2155, 0.2215, 0.2269, 0.2141, 456844.72, 0.2096, 0.1993, 0.2187, 0.1987, 296086.69, 0.1859, 0.1826, 0.1914, 0.1801, 402951.89, 0.1773 
0.2153, 0.2113, 0.2243, 0.2086, 318879, 0.2155, 0.2215, 0.2269, 0.2141, 456844.72, 0.2096, 0.1993, 0.2187, 0.1987, 296086.69, 0.1859, 0.1826, 0.1914, 0.1801, 402951.89, 0.1792, 0.1808, 0.1838, 0.1738, 294251.26, 0.1676 
0.2155, 0.2215, 0.2269, 0.2141, 456844.72, 0.2096, 0.1993, 0.2187, 0.1987, 296086.69, 0.1859, 0.1826, 0.1914, 0.1801, 402951.89, 0.1792, 0.1808, 0.1838, 0.1738, 294251.26, 0.1829, 0.1779, 0.1864, 0.1753, 119430.6, 0.1538 
0.2096, 0.1993, 0.2187, 0.1987, 296086.69, 0.1859, 0.1826, 0.1914, 0.1801, 402951.89, 0.1792, 0.1808, 0.1838, 0.1738, 294251.26, 0.1829, 0.1779, 0.1864, 0.1753, 119430.6, 0.1847, 0.1893, 0.192, 0.1829, 502614.06, 0.1601 
0.1859, 0.1826, 0.1914, 0.1801, 402951.89, 0.1792, 0.1808, 0.1838, 0.1738, 294251.26, 0.1829, 0.1779, 0.1864, 0.1753, 119430.6, 0.1847, 0.1893, 0.192, 0.1829, 502614.06, 0.1827, 0.1752, 0.1832, 0.1745, 88457.09, 0.158 
0.1792, 0.1808, 0.1838, 0.1738, 294251.26, 0.1829, 0.1779, 0.1864, 0.1753, 119430.6, 0.1847, 0.1893, 0.192, 0.1829, 502614.06, 0.1827, 0.1752, 0.1832, 0.1745, 88457.09, 0.1718, 0.1713, 0.1738, 0.1692, 177551.98, 0.1772 
0.1829, 0.1779, 0.1864, 0.1753, 119430.6, 0.1847, 0.1893, 0.192, 0.1829, 502614.06, 0.1827, 0.1752, 0.1832, 0.1745, 88457.09, 0.1718, 0.1713, 0.1738, 0.1692, 177551.98, 0.1756, 0.1773, 0.1795, 0.1748, 151796.44, 0.1823 
0.1847, 0.1893, 0.192, 0.1829, 502614.06, 0.1827, 0.1752, 0.1832, 0.1745, 88457.09, 0.1718, 0.1713, 0.1738, 0.1692, 177551.98, 0.1756, 0.1773, 0.1795, 0.1748, 151796.44, 0.1681, 0.1676, 0.1843, 0.1664, 279273.49, 0.1888 
0.1827, 0.1752, 0.1832, 0.1745, 88457.09, 0.1718, 0.1713, 0.1738, 0.1692, 177551.98, 0.1756, 0.1773, 0.1795, 0.1748, 151796.44, 0.1681, 0.1676, 0.1843, 0.1664, 279273.49, 0.1641, 0.1538, 0.1649, 0.1532, 332846.56, 0.2056 
0.1718, 0.1713, 0.1738, 0.1692, 177551.98, 0.1756, 0.1773, 0.1795, 0.1748, 151796.44, 0.1681, 0.1676, 0.1843, 0.1664, 279273.49, 0.1641, 0.1538, 0.1649, 0.1532, 332846.56, 0.1536, 0.1601, 0.1686, 0.1494, 262233.15, 0.188 
0.1756, 0.1773, 0.1795, 0.1748, 151796.44, 0.1681, 0.1676, 0.1843, 0.1664, 279273.49, 0.1641, 0.1538, 0.1649, 0.1532, 332846.56, 0.1536, 0.1601, 0.1686, 0.1494, 262233.15, 0.1612, 0.158, 0.1654, 0.1565, 175984.45, 0.2053 
0.1681, 0.1676, 0.1843, 0.1664, 279273.49, 0.1641, 0.1538, 0.1649, 0.1532, 332846.56, 0.1536, 0.1601, 0.1686, 0.1494, 262233.15, 0.1612, 0.158, 0.1654, 0.1565, 175984.45, 0.1723, 0.1772, 0.1798, 0.1702, 212488.66, 0.2043 
0.1641, 0.1538, 0.1649, 0.1532, 332846.56, 0.1536, 0.1601, 0.1686, 0.1494, 262233.15, 0.1612, 0.158, 0.1654, 0.1565, 175984.45, 0.1723, 0.1772, 0.1798, 0.1702, 212488.66, 0.1856, 0.1823, 0.1877, 0.1806, 158723.66, 0.2184 
