@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.7448, 0.7051, 0.7519, 0.7049, 193.65, 0.6774, 0.7562, 0.7562, 0.6772, 1498.46, 0.794, 0.7407, 0.8769, 0.7347, 1306.54, 0.7249, 0.7537, 0.8303, 0.7249, 263.32, 0.7035, 0.7683, 0.7684, 0.6711, 384.54, 0.6234 
0.6774, 0.7562, 0.7562, 0.6772, 1498.46, 0.794, 0.7407, 0.8769, 0.7347, 1306.54, 0.7249, 0.7537, 0.8303, 0.7249, 263.32, 0.7035, 0.7683, 0.7684, 0.6711, 384.54, 0.7796, 0.6952, 0.7796, 0.6828, 239.46, 0.5986 
0.794, 0.7407, 0.8769, 0.7347, 1306.54, 0.7249, 0.7537, 0.8303, 0.7249, 263.32, 0.7035, 0.7683, 0.7684, 0.6711, 384.54, 0.7796, 0.6952, 0.7796, 0.6828, 239.46, 0.6429, 0.646, 0.7008, 0.6429, 376.53, 0.5019 
0.7249, 0.7537, 0.8303, 0.7249, 263.32, 0.7035, 0.7683, 0.7684, 0.6711, 384.54, 0.7796, 0.6952, 0.7796, 0.6828, 239.46, 0.6429, 0.646, 0.7008, 0.6429, 376.53, 0.5751, 0.633, 0.633, 0.5751, 742.11, 0.5277 
0.7035, 0.7683, 0.7684, 0.6711, 384.54, 0.7796, 0.6952, 0.7796, 0.6828, 239.46, 0.6429, 0.646, 0.7008, 0.6429, 376.53, 0.5751, 0.633, 0.633, 0.5751, 742.11, 0.6553, 0.5955, 0.674, 0.5955, 1434.85, 0.4579 
0.7796, 0.6952, 0.7796, 0.6828, 239.46, 0.6429, 0.646, 0.7008, 0.6429, 376.53, 0.5751, 0.633, 0.633, 0.5751, 742.11, 0.6553, 0.5955, 0.674, 0.5955, 1434.85, 0.5817, 0.6309, 0.6757, 0.5817, 358.26, 0.3792 
0.6429, 0.646, 0.7008, 0.6429, 376.53, 0.5751, 0.633, 0.633, 0.5751, 742.11, 0.6553, 0.5955, 0.674, 0.5955, 1434.85, 0.5817, 0.6309, 0.6757, 0.5817, 358.26, 0.6515, 0.6234, 0.6789, 0.6048, 58.81, 0.3819 
0.5751, 0.633, 0.633, 0.5751, 742.11, 0.6553, 0.5955, 0.674, 0.5955, 1434.85, 0.5817, 0.6309, 0.6757, 0.5817, 358.26, 0.6515, 0.6234, 0.6789, 0.6048, 58.81, 0.5988, 0.5986, 0.5989, 0.5986, 489.49, 0.3886 
0.6553, 0.5955, 0.674, 0.5955, 1434.85, 0.5817, 0.6309, 0.6757, 0.5817, 358.26, 0.6515, 0.6234, 0.6789, 0.6048, 58.81, 0.5988, 0.5986, 0.5989, 0.5986, 489.49, 0.5811, 0.5019, 0.5811, 0.5019, 879.8, 0.6394 
0.5817, 0.6309, 0.6757, 0.5817, 358.26, 0.6515, 0.6234, 0.6789, 0.6048, 58.81, 0.5988, 0.5986, 0.5989, 0.5986, 489.49, 0.5811, 0.5019, 0.5811, 0.5019, 879.8, 0.516, 0.5277, 0.603, 0.516, 155.41, 0.5634 
0.6515, 0.6234, 0.6789, 0.6048, 58.81, 0.5988, 0.5986, 0.5989, 0.5986, 489.49, 0.5811, 0.5019, 0.5811, 0.5019, 879.8, 0.516, 0.5277, 0.603, 0.516, 155.41, 0.5037, 0.4579, 0.5356, 0.445, 115.23, 0.5031 
0.5988, 0.5986, 0.5989, 0.5986, 489.49, 0.5811, 0.5019, 0.5811, 0.5019, 879.8, 0.516, 0.5277, 0.603, 0.516, 155.41, 0.5037, 0.4579, 0.5356, 0.445, 115.23, 0.4447, 0.3792, 0.4447, 0.3784, 3483.17, 0.5239 
0.5811, 0.5019, 0.5811, 0.5019, 879.8, 0.516, 0.5277, 0.603, 0.516, 155.41, 0.5037, 0.4579, 0.5356, 0.445, 115.23, 0.4447, 0.3792, 0.4447, 0.3784, 3483.17, 0.3809, 0.3819, 0.5225, 0.3809, 223.24, 0.4378 
0.516, 0.5277, 0.603, 0.516, 155.41, 0.5037, 0.4579, 0.5356, 0.445, 115.23, 0.4447, 0.3792, 0.4447, 0.3784, 3483.17, 0.3809, 0.3819, 0.5225, 0.3809, 223.24, 0.387, 0.3886, 0.3886, 0.387, 35.76, 0.4072 
0.5037, 0.4579, 0.5356, 0.445, 115.23, 0.4447, 0.3792, 0.4447, 0.3784, 3483.17, 0.3809, 0.3819, 0.5225, 0.3809, 223.24, 0.387, 0.3886, 0.3886, 0.387, 35.76, 0.4343, 0.6394, 0.6394, 0.4343, 1362.43, 0.4631 
0.4447, 0.3792, 0.4447, 0.3784, 3483.17, 0.3809, 0.3819, 0.5225, 0.3809, 223.24, 0.387, 0.3886, 0.3886, 0.387, 35.76, 0.4343, 0.6394, 0.6394, 0.4343, 1362.43, 0.6863, 0.5634, 0.6863, 0.5634, 214.09, 0.4368 
0.3809, 0.3819, 0.5225, 0.3809, 223.24, 0.387, 0.3886, 0.3886, 0.387, 35.76, 0.4343, 0.6394, 0.6394, 0.4343, 1362.43, 0.6863, 0.5634, 0.6863, 0.5634, 214.09, 0.5535, 0.5031, 0.6038, 0.4559, 268.39, 0.4192 
0.387, 0.3886, 0.3886, 0.387, 35.76, 0.4343, 0.6394, 0.6394, 0.4343, 1362.43, 0.6863, 0.5634, 0.6863, 0.5634, 214.09, 0.5535, 0.5031, 0.6038, 0.4559, 268.39, 0.5822, 0.5239, 0.5822, 0.5006, 319.05, 0.4708 
0.4343, 0.6394, 0.6394, 0.4343, 1362.43, 0.6863, 0.5634, 0.6863, 0.5634, 214.09, 0.5535, 0.5031, 0.6038, 0.4559, 268.39, 0.5822, 0.5239, 0.5822, 0.5006, 319.05, 0.4925, 0.4378, 0.4925, 0.4378, 326.17, 0.4099 
0.6863, 0.5634, 0.6863, 0.5634, 214.09, 0.5535, 0.5031, 0.6038, 0.4559, 268.39, 0.5822, 0.5239, 0.5822, 0.5006, 319.05, 0.4925, 0.4378, 0.4925, 0.4378, 326.17, 0.4734, 0.4072, 0.4912, 0.4072, 352.27, 0.5449 
0.5535, 0.5031, 0.6038, 0.4559, 268.39, 0.5822, 0.5239, 0.5822, 0.5006, 319.05, 0.4925, 0.4378, 0.4925, 0.4378, 326.17, 0.4734, 0.4072, 0.4912, 0.4072, 352.27, 0.4526, 0.4631, 0.6182, 0.4526, 1012.74, 0.4849 
0.5822, 0.5239, 0.5822, 0.5006, 319.05, 0.4925, 0.4378, 0.4925, 0.4378, 326.17, 0.4734, 0.4072, 0.4912, 0.4072, 352.27, 0.4526, 0.4631, 0.6182, 0.4526, 1012.74, 0.4959, 0.4368, 0.5494, 0.4368, 913.24, 0.5088 
0.4925, 0.4378, 0.4925, 0.4378, 326.17, 0.4734, 0.4072, 0.4912, 0.4072, 352.27, 0.4526, 0.4631, 0.6182, 0.4526, 1012.74, 0.4959, 0.4368, 0.5494, 0.4368, 913.24, 0.4062, 0.4192, 0.4847, 0.4062, 162.65, 0.5607 
0.4734, 0.4072, 0.4912, 0.4072, 352.27, 0.4526, 0.4631, 0.6182, 0.4526, 1012.74, 0.4959, 0.4368, 0.5494, 0.4368, 913.24, 0.4062, 0.4192, 0.4847, 0.4062, 162.65, 0.4244, 0.4708, 0.4774, 0.4115, 608.41, 0.535 
