@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
34.63, 33.68, 35.57, 32.94, 18853108.87, 33.68, 31.85, 34.28, 31.02, 16439613.16, 31.85, 34.12, 35.05, 31.2, 12892097.81, 34.13, 33.58, 35.07, 32.99, 11060467.92, 33.59, 30.7, 33.69, 29.8, 18020135.12, 25.6 
33.68, 31.85, 34.28, 31.02, 16439613.16, 31.85, 34.12, 35.05, 31.2, 12892097.81, 34.13, 33.58, 35.07, 32.99, 11060467.92, 33.59, 30.7, 33.69, 29.8, 18020135.12, 30.7, 30.95, 32.1, 29.69, 13235026.56, 24.28 
31.85, 34.12, 35.05, 31.2, 12892097.81, 34.13, 33.58, 35.07, 32.99, 11060467.92, 33.59, 30.7, 33.69, 29.8, 18020135.12, 30.7, 30.95, 32.1, 29.69, 13235026.56, 30.95, 28.92, 31.26, 28.84, 13948517.25, 23.43 
34.13, 33.58, 35.07, 32.99, 11060467.92, 33.59, 30.7, 33.69, 29.8, 18020135.12, 30.7, 30.95, 32.1, 29.69, 13235026.56, 30.95, 28.92, 31.26, 28.84, 13948517.25, 28.92, 26.53, 30.36, 25.99, 22230279.94, 24.36 
33.59, 30.7, 33.69, 29.8, 18020135.12, 30.7, 30.95, 32.1, 29.69, 13235026.56, 30.95, 28.92, 31.26, 28.84, 13948517.25, 28.92, 26.53, 30.36, 25.99, 22230279.94, 26.53, 25, 26.61, 22.36, 34446270.66, 23.1 
30.7, 30.95, 32.1, 29.69, 13235026.56, 30.95, 28.92, 31.26, 28.84, 13948517.25, 28.92, 26.53, 30.36, 25.99, 22230279.94, 26.53, 25, 26.61, 22.36, 34446270.66, 25, 24.5, 26.69, 23.12, 21919748.81, 23.36 
30.95, 28.92, 31.26, 28.84, 13948517.25, 28.92, 26.53, 30.36, 25.99, 22230279.94, 26.53, 25, 26.61, 22.36, 34446270.66, 25, 24.5, 26.69, 23.12, 21919748.81, 24.5, 25.6, 27.03, 24.43, 12661857.19, 23.71 
28.92, 26.53, 30.36, 25.99, 22230279.94, 26.53, 25, 26.61, 22.36, 34446270.66, 25, 24.5, 26.69, 23.12, 21919748.81, 24.5, 25.6, 27.03, 24.43, 12661857.19, 25.6, 24.28, 25.96, 23.87, 13244232.69, 25.65 
26.53, 25, 26.61, 22.36, 34446270.66, 25, 24.5, 26.69, 23.12, 21919748.81, 24.5, 25.6, 27.03, 24.43, 12661857.19, 25.6, 24.28, 25.96, 23.87, 13244232.69, 24.28, 23.43, 24.69, 22.95, 9721588.12, 29.31 
25, 24.5, 26.69, 23.12, 21919748.81, 24.5, 25.6, 27.03, 24.43, 12661857.19, 25.6, 24.28, 25.96, 23.87, 13244232.69, 24.28, 23.43, 24.69, 22.95, 9721588.12, 23.43, 24.36, 25.32, 23.24, 11917605.82, 30.44 
24.5, 25.6, 27.03, 24.43, 12661857.19, 25.6, 24.28, 25.96, 23.87, 13244232.69, 24.28, 23.43, 24.69, 22.95, 9721588.12, 23.43, 24.36, 25.32, 23.24, 11917605.82, 24.36, 23.1, 24.49, 22.94, 10572425.67, 29.39 
25.6, 24.28, 25.96, 23.87, 13244232.69, 24.28, 23.43, 24.69, 22.95, 9721588.12, 23.43, 24.36, 25.32, 23.24, 11917605.82, 24.36, 23.1, 24.49, 22.94, 10572425.67, 23.1, 23.36, 23.68, 22.48, 11827847.11, 32.83 
