@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.004675, 0.004712, 0.004786, 0.004489, 359178.83, 0.004396, 0.004385, 0.004515, 0.004202, 733456.97, 0.004441, 0.00443, 0.004516, 0.004239, 776140.49, 0.00494, 0.00526, 0.00549, 0.004915, 1006049.96, 0.005029, 0.005324, 0.005497, 0.00498, 926825.68, 0.004413 
0.004396, 0.004385, 0.004515, 0.004202, 733456.97, 0.004441, 0.00443, 0.004516, 0.004239, 776140.49, 0.00494, 0.00526, 0.00549, 0.004915, 1006049.96, 0.005029, 0.005324, 0.005497, 0.00498, 926825.68, 0.005118, 0.004776, 0.005147, 0.004573, 656870.24, 0.004077 
0.004441, 0.00443, 0.004516, 0.004239, 776140.49, 0.00494, 0.00526, 0.00549, 0.004915, 1006049.96, 0.005029, 0.005324, 0.005497, 0.00498, 926825.68, 0.005118, 0.004776, 0.005147, 0.004573, 656870.24, 0.004985, 0.005086, 0.005202, 0.004938, 353051.59, 0.003934 
0.00494, 0.00526, 0.00549, 0.004915, 1006049.96, 0.005029, 0.005324, 0.005497, 0.00498, 926825.68, 0.005118, 0.004776, 0.005147, 0.004573, 656870.24, 0.004985, 0.005086, 0.005202, 0.004938, 353051.59, 0.004977, 0.004923, 0.005019, 0.004785, 593945.16, 0.003881 
0.005029, 0.005324, 0.005497, 0.00498, 926825.68, 0.005118, 0.004776, 0.005147, 0.004573, 656870.24, 0.004985, 0.005086, 0.005202, 0.004938, 353051.59, 0.004977, 0.004923, 0.005019, 0.004785, 593945.16, 0.004594, 0.004539, 0.004624, 0.004472, 807546.35, 0.004061 
0.005118, 0.004776, 0.005147, 0.004573, 656870.24, 0.004985, 0.005086, 0.005202, 0.004938, 353051.59, 0.004977, 0.004923, 0.005019, 0.004785, 593945.16, 0.004594, 0.004539, 0.004624, 0.004472, 807546.35, 0.004606, 0.004594, 0.004773, 0.00451, 812827.69, 0.003787 
0.004985, 0.005086, 0.005202, 0.004938, 353051.59, 0.004977, 0.004923, 0.005019, 0.004785, 593945.16, 0.004594, 0.004539, 0.004624, 0.004472, 807546.35, 0.004606, 0.004594, 0.004773, 0.00451, 812827.69, 0.004249, 0.004413, 0.004447, 0.004229, 901073.07, 0.003693 
0.004977, 0.004923, 0.005019, 0.004785, 593945.16, 0.004594, 0.004539, 0.004624, 0.004472, 807546.35, 0.004606, 0.004594, 0.004773, 0.00451, 812827.69, 0.004249, 0.004413, 0.004447, 0.004229, 901073.07, 0.003929, 0.004077, 0.004242, 0.003909, 931444.3, 0.003731 
0.004594, 0.004539, 0.004624, 0.004472, 807546.35, 0.004606, 0.004594, 0.004773, 0.00451, 812827.69, 0.004249, 0.004413, 0.004447, 0.004229, 901073.07, 0.003929, 0.004077, 0.004242, 0.003909, 931444.3, 0.004221, 0.003934, 0.004432, 0.003853, 1061455.19, 0.003521 
0.004606, 0.004594, 0.004773, 0.00451, 812827.69, 0.004249, 0.004413, 0.004447, 0.004229, 901073.07, 0.003929, 0.004077, 0.004242, 0.003909, 931444.3, 0.004221, 0.003934, 0.004432, 0.003853, 1061455.19, 0.003843, 0.003881, 0.00406, 0.00377, 755654.84, 0.003369 
