@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.001072, 0.001072, 0.001107, 0.001036, 348496.84, 0.001081, 0.001081, 0.001081, 0.001045, 447455.32, 0.001072, 0.001072, 0.001072, 0.001036, 786122.32, 0.00108, 0.001116, 0.001152, 0.001008, 2096510.72, 0.001111, 0.001075, 0.001147, 0.001075, 1292558.31, 0.0009959 
0.001081, 0.001081, 0.001081, 0.001045, 447455.32, 0.001072, 0.001072, 0.001072, 0.001036, 786122.32, 0.00108, 0.001116, 0.001152, 0.001008, 2096510.72, 0.001111, 0.001075, 0.001147, 0.001075, 1292558.31, 0.001079, 0.001079, 0.001115, 0.001043, 967918.9, 0.001004 
0.001072, 0.001072, 0.001072, 0.001036, 786122.32, 0.00108, 0.001116, 0.001152, 0.001008, 2096510.72, 0.001111, 0.001075, 0.001147, 0.001075, 1292558.31, 0.001079, 0.001079, 0.001115, 0.001043, 967918.9, 0.00107, 0.001176, 0.001283, 0.001034, 4499960.25, 0.001053 
0.00108, 0.001116, 0.001152, 0.001008, 2096510.72, 0.001111, 0.001075, 0.001147, 0.001075, 1292558.31, 0.001079, 0.001079, 0.001115, 0.001043, 967918.9, 0.00107, 0.001176, 0.001283, 0.001034, 4499960.25, 0.00114, 0.001036, 0.001209, 0.001001, 3504322.37, 0.0009659 
0.001111, 0.001075, 0.001147, 0.001075, 1292558.31, 0.001079, 0.001079, 0.001115, 0.001043, 967918.9, 0.00107, 0.001176, 0.001283, 0.001034, 4499960.25, 0.00114, 0.001036, 0.001209, 0.001001, 3504322.37, 0.001025, 0.00106, 0.001094, 0.0009913, 1752661.47, 0.0009607 
0.001079, 0.001079, 0.001115, 0.001043, 967918.9, 0.00107, 0.001176, 0.001283, 0.001034, 4499960.25, 0.00114, 0.001036, 0.001209, 0.001001, 3504322.37, 0.001025, 0.00106, 0.001094, 0.0009913, 1752661.47, 0.001075, 0.00104, 0.00111, 0.00104, 1586965.62, 0.0009653 
0.00107, 0.001176, 0.001283, 0.001034, 4499960.25, 0.00114, 0.001036, 0.001209, 0.001001, 3504322.37, 0.001025, 0.00106, 0.001094, 0.0009913, 1752661.47, 0.001075, 0.00104, 0.00111, 0.00104, 1586965.62, 0.00103, 0.0009959, 0.001065, 0.0009616, 1348801.84, 0.0009506 
0.00114, 0.001036, 0.001209, 0.001001, 3504322.37, 0.001025, 0.00106, 0.001094, 0.0009913, 1752661.47, 0.001075, 0.00104, 0.00111, 0.00104, 1586965.62, 0.00103, 0.0009959, 0.001065, 0.0009616, 1348801.84, 0.001004, 0.001004, 0.001073, 0.0009693, 1113069.61, 0.0009451 
0.001025, 0.00106, 0.001094, 0.0009913, 1752661.47, 0.001075, 0.00104, 0.00111, 0.00104, 1586965.62, 0.00103, 0.0009959, 0.001065, 0.0009616, 1348801.84, 0.001004, 0.001004, 0.001073, 0.0009693, 1113069.61, 0.001018, 0.001053, 0.001053, 0.0009824, 1157287.49, 0.001025 
0.001075, 0.00104, 0.00111, 0.00104, 1586965.62, 0.00103, 0.0009959, 0.001065, 0.0009616, 1348801.84, 0.001004, 0.001004, 0.001073, 0.0009693, 1113069.61, 0.001018, 0.001053, 0.001053, 0.0009824, 1157287.49, 0.001035, 0.0009659, 0.001035, 0.0009314, 1104364.71, 0.001023 
0.00103, 0.0009959, 0.001065, 0.0009616, 1348801.84, 0.001004, 0.001004, 0.001073, 0.0009693, 1113069.61, 0.001018, 0.001053, 0.001053, 0.0009824, 1157287.49, 0.001035, 0.0009659, 0.001035, 0.0009314, 1104364.71, 0.0009607, 0.0009607, 0.0009951, 0.0009264, 867672.79, 0.001032 
0.001004, 0.001004, 0.001073, 0.0009693, 1113069.61, 0.001018, 0.001053, 0.001053, 0.0009824, 1157287.49, 0.001035, 0.0009659, 0.001035, 0.0009314, 1104364.71, 0.0009607, 0.0009607, 0.0009951, 0.0009264, 867672.79, 0.0009653, 0.0009653, 0.001034, 0.0009309, 1764131.22, 0.001011 
0.001018, 0.001053, 0.001053, 0.0009824, 1157287.49, 0.001035, 0.0009659, 0.001035, 0.0009314, 1104364.71, 0.0009607, 0.0009607, 0.0009951, 0.0009264, 867672.79, 0.0009653, 0.0009653, 0.001034, 0.0009309, 1764131.22, 0.0009506, 0.0009506, 0.0009845, 0.0009166, 769124.24, 0.001013 
0.001035, 0.0009659, 0.001035, 0.0009314, 1104364.71, 0.0009607, 0.0009607, 0.0009951, 0.0009264, 867672.79, 0.0009653, 0.0009653, 0.001034, 0.0009309, 1764131.22, 0.0009506, 0.0009506, 0.0009845, 0.0009166, 769124.24, 0.0009451, 0.0009451, 0.0009451, 0.0009113, 683315.49, 0.0009736 
0.0009607, 0.0009607, 0.0009951, 0.0009264, 867672.79, 0.0009653, 0.0009653, 0.001034, 0.0009309, 1764131.22, 0.0009506, 0.0009506, 0.0009845, 0.0009166, 769124.24, 0.0009451, 0.0009451, 0.0009451, 0.0009113, 683315.49, 0.001025, 0.001025, 0.001098, 0.0009882, 1771010.99, 0.0009331 
0.0009653, 0.0009653, 0.001034, 0.0009309, 1764131.22, 0.0009506, 0.0009506, 0.0009845, 0.0009166, 769124.24, 0.0009451, 0.0009451, 0.0009451, 0.0009113, 683315.49, 0.001025, 0.001025, 0.001098, 0.0009882, 1771010.99, 0.001023, 0.001023, 0.001059, 0.0009861, 846321.76, 0.0009702 
0.0009506, 0.0009506, 0.0009845, 0.0009166, 769124.24, 0.0009451, 0.0009451, 0.0009451, 0.0009113, 683315.49, 0.001025, 0.001025, 0.001098, 0.0009882, 1771010.99, 0.001023, 0.001023, 0.001059, 0.0009861, 846321.76, 0.001032, 0.001032, 0.001069, 0.000995, 1279340.82, 0.0009405 
