@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.13, 1.13, 1.13, 1.13, 0, 1.12, 1.12, 1.12, 1.12, 0, 1.05, 1.05, 1.05, 1.05, 0, 1.07, 1.07, 1.07, 1.07, 0, 1.01, 1.01, 1.01, 1.01, 0, 0.9183 
1.12, 1.12, 1.12, 1.12, 0, 1.05, 1.05, 1.05, 1.05, 0, 1.07, 1.07, 1.07, 1.07, 0, 1.01, 1.01, 1.01, 1.01, 0, 0.941, 0.941, 0.941, 0.941, 0, 0.9411 
1.05, 1.05, 1.05, 1.05, 0, 1.07, 1.07, 1.07, 1.07, 0, 1.01, 1.01, 1.01, 1.01, 0, 0.941, 0.941, 0.941, 0.941, 0, 0.9236, 0.9236, 0.9236, 0.9236, 0, 0.8924 
1.07, 1.07, 1.07, 1.07, 0, 1.01, 1.01, 1.01, 1.01, 0, 0.941, 0.941, 0.941, 0.941, 0, 0.9236, 0.9236, 0.9236, 0.9236, 0, 0.9345, 0.9345, 0.9345, 0.9345, 0, 0.8736 
1.01, 1.01, 1.01, 1.01, 0, 0.941, 0.941, 0.941, 0.941, 0, 0.9236, 0.9236, 0.9236, 0.9236, 0, 0.9345, 0.9345, 0.9345, 0.9345, 0, 0.9701, 0.9701, 0.9701, 0.9701, 0, 0.8728 
0.941, 0.941, 0.941, 0.941, 0, 0.9236, 0.9236, 0.9236, 0.9236, 0, 0.9345, 0.9345, 0.9345, 0.9345, 0, 0.9701, 0.9701, 0.9701, 0.9701, 0, 0.9361, 0.9361, 0.9361, 0.9361, 0, 0.8789 
0.9236, 0.9236, 0.9236, 0.9236, 0, 0.9345, 0.9345, 0.9345, 0.9345, 0, 0.9701, 0.9701, 0.9701, 0.9701, 0, 0.9361, 0.9361, 0.9361, 0.9361, 0, 0.9183, 0.9183, 0.9183, 0.9183, 0, 0.7586 
0.9345, 0.9345, 0.9345, 0.9345, 0, 0.9701, 0.9701, 0.9701, 0.9701, 0, 0.9361, 0.9361, 0.9361, 0.9361, 0, 0.9183, 0.9183, 0.9183, 0.9183, 0, 0.9411, 0.9411, 0.9411, 0.9411, 0, 0.8283 
0.9701, 0.9701, 0.9701, 0.9701, 0, 0.9361, 0.9361, 0.9361, 0.9361, 0, 0.9183, 0.9183, 0.9183, 0.9183, 0, 0.9411, 0.9411, 0.9411, 0.9411, 0, 0.8924, 0.8924, 0.8924, 0.8924, 0, 0.7921 
0.9361, 0.9361, 0.9361, 0.9361, 0, 0.9183, 0.9183, 0.9183, 0.9183, 0, 0.9411, 0.9411, 0.9411, 0.9411, 0, 0.8924, 0.8924, 0.8924, 0.8924, 0, 0.8736, 0.8736, 0.8736, 0.8736, 0, 0.8772 
0.9183, 0.9183, 0.9183, 0.9183, 0, 0.9411, 0.9411, 0.9411, 0.9411, 0, 0.8924, 0.8924, 0.8924, 0.8924, 0, 0.8736, 0.8736, 0.8736, 0.8736, 0, 0.8728, 0.8728, 0.8728, 0.8728, 0, 0.8016 
0.9411, 0.9411, 0.9411, 0.9411, 0, 0.8924, 0.8924, 0.8924, 0.8924, 0, 0.8736, 0.8736, 0.8736, 0.8736, 0, 0.8728, 0.8728, 0.8728, 0.8728, 0, 0.8789, 0.8789, 0.8789, 0.8789, 0, 0.8584 
0.8924, 0.8924, 0.8924, 0.8924, 0, 0.8736, 0.8736, 0.8736, 0.8736, 0, 0.8728, 0.8728, 0.8728, 0.8728, 0, 0.8789, 0.8789, 0.8789, 0.8789, 0, 0.958, 0.7586, 0.958, 0.7171, 1899.7, 0.9133 
0.8736, 0.8736, 0.8736, 0.8736, 0, 0.8728, 0.8728, 0.8728, 0.8728, 0, 0.8789, 0.8789, 0.8789, 0.8789, 0, 0.958, 0.7586, 0.958, 0.7171, 1899.7, 0.7944, 0.8283, 0.8283, 0.7573, 1199.01, 0.9042 
0.8728, 0.8728, 0.8728, 0.8728, 0, 0.8789, 0.8789, 0.8789, 0.8789, 0, 0.958, 0.7586, 0.958, 0.7171, 1899.7, 0.7944, 0.8283, 0.8283, 0.7573, 1199.01, 0.8329, 0.7921, 0.8329, 0.7858, 2230.62, 0.8364 
0.8789, 0.8789, 0.8789, 0.8789, 0, 0.958, 0.7586, 0.958, 0.7171, 1899.7, 0.7944, 0.8283, 0.8283, 0.7573, 1199.01, 0.8329, 0.7921, 0.8329, 0.7858, 2230.62, 0.8772, 0.8772, 0.8772, 0.8317, 3749.93, 0.7986 
0.958, 0.7586, 0.958, 0.7171, 1899.7, 0.7944, 0.8283, 0.8283, 0.7573, 1199.01, 0.8329, 0.7921, 0.8329, 0.7858, 2230.62, 0.8772, 0.8772, 0.8772, 0.8317, 3749.93, 0.8265, 0.8016, 0.8577, 0.8016, 3607.09, 0.7584 
0.7944, 0.8283, 0.8283, 0.7573, 1199.01, 0.8329, 0.7921, 0.8329, 0.7858, 2230.62, 0.8772, 0.8772, 0.8772, 0.8317, 3749.93, 0.8265, 0.8016, 0.8577, 0.8016, 3607.09, 0.8317, 0.8584, 0.8584, 0.8317, 2533.45, 0.8291 
0.8329, 0.7921, 0.8329, 0.7858, 2230.62, 0.8772, 0.8772, 0.8772, 0.8317, 3749.93, 0.8265, 0.8016, 0.8577, 0.8016, 3607.09, 0.8317, 0.8584, 0.8584, 0.8317, 2533.45, 0.8504, 0.9133, 0.9133, 0.83, 4719.3, 0.816 
0.8772, 0.8772, 0.8772, 0.8317, 3749.93, 0.8265, 0.8016, 0.8577, 0.8016, 3607.09, 0.8317, 0.8584, 0.8584, 0.8317, 2533.45, 0.8504, 0.9133, 0.9133, 0.83, 4719.3, 0.9303, 0.9042, 0.9303, 0.8939, 4283.76, 0.8026 
0.8265, 0.8016, 0.8577, 0.8016, 3607.09, 0.8317, 0.8584, 0.8584, 0.8317, 2533.45, 0.8504, 0.9133, 0.9133, 0.83, 4719.3, 0.9303, 0.9042, 0.9303, 0.8939, 4283.76, 0.8494, 0.8364, 0.8494, 0.8103, 535.22, 0.7439 
0.8317, 0.8584, 0.8584, 0.8317, 2533.45, 0.8504, 0.9133, 0.9133, 0.83, 4719.3, 0.9303, 0.9042, 0.9303, 0.8939, 4283.76, 0.8494, 0.8364, 0.8494, 0.8103, 535.22, 0.8394, 0.7986, 0.8467, 0.7928, 2632.83, 0.7714 
0.8504, 0.9133, 0.9133, 0.83, 4719.3, 0.9303, 0.9042, 0.9303, 0.8939, 4283.76, 0.8494, 0.8364, 0.8494, 0.8103, 535.22, 0.8394, 0.7986, 0.8467, 0.7928, 2632.83, 0.7832, 0.7584, 0.8018, 0.75, 1753.82, 0.797 
0.9303, 0.9042, 0.9303, 0.8939, 4283.76, 0.8494, 0.8364, 0.8494, 0.8103, 535.22, 0.8394, 0.7986, 0.8467, 0.7928, 2632.83, 0.7832, 0.7584, 0.8018, 0.75, 1753.82, 0.8212, 0.8291, 0.848, 0.8117, 1433.97, 0.7714 
0.8494, 0.8364, 0.8494, 0.8103, 535.22, 0.8394, 0.7986, 0.8467, 0.7928, 2632.83, 0.7832, 0.7584, 0.8018, 0.75, 1753.82, 0.8212, 0.8291, 0.848, 0.8117, 1433.97, 0.7974, 0.816, 0.8293, 0.7814, 924.59, 0.7791 
0.8394, 0.7986, 0.8467, 0.7928, 2632.83, 0.7832, 0.7584, 0.8018, 0.75, 1753.82, 0.8212, 0.8291, 0.848, 0.8117, 1433.97, 0.7974, 0.816, 0.8293, 0.7814, 924.59, 0.8373, 0.8026, 0.8373, 0.8026, 714.14, 0.7904 
0.7832, 0.7584, 0.8018, 0.75, 1753.82, 0.8212, 0.8291, 0.848, 0.8117, 1433.97, 0.7974, 0.816, 0.8293, 0.7814, 924.59, 0.8373, 0.8026, 0.8373, 0.8026, 714.14, 0.772, 0.7439, 0.772, 0.742, 1692.86, 0.8222 
