@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.8754, 0.8337, 0.8837, 0.8098, 1646964.88, 0.8252, 0.8053, 0.8693, 0.7896, 1570964.49, 0.8169, 0.8373, 0.8654, 0.8058, 1220334.62, 0.8293, 0.7593, 0.8335, 0.7397, 1856532.27, 0.7654, 0.774, 0.783, 0.7401, 1486772.22, 0.7486 
0.8252, 0.8053, 0.8693, 0.7896, 1570964.49, 0.8169, 0.8373, 0.8654, 0.8058, 1220334.62, 0.8293, 0.7593, 0.8335, 0.7397, 1856532.27, 0.7654, 0.774, 0.783, 0.7401, 1486772.22, 0.7845, 0.834, 0.8859, 0.7803, 2404576.77, 0.8195 
0.8169, 0.8373, 0.8654, 0.8058, 1220334.62, 0.8293, 0.7593, 0.8335, 0.7397, 1856532.27, 0.7654, 0.774, 0.783, 0.7401, 1486772.22, 0.7845, 0.834, 0.8859, 0.7803, 2404576.77, 0.82, 0.7948, 0.8217, 0.7813, 1340870.98, 0.8035 
0.8293, 0.7593, 0.8335, 0.7397, 1856532.27, 0.7654, 0.774, 0.783, 0.7401, 1486772.22, 0.7845, 0.834, 0.8859, 0.7803, 2404576.77, 0.82, 0.7948, 0.8217, 0.7813, 1340870.98, 0.7906, 0.7785, 0.7906, 0.7624, 895188.87, 0.8251 
0.7654, 0.774, 0.783, 0.7401, 1486772.22, 0.7845, 0.834, 0.8859, 0.7803, 2404576.77, 0.82, 0.7948, 0.8217, 0.7813, 1340870.98, 0.7906, 0.7785, 0.7906, 0.7624, 895188.87, 0.7823, 0.7637, 0.8192, 0.7606, 933651.97, 0.814 
0.7845, 0.834, 0.8859, 0.7803, 2404576.77, 0.82, 0.7948, 0.8217, 0.7813, 1340870.98, 0.7906, 0.7785, 0.7906, 0.7624, 895188.87, 0.7823, 0.7637, 0.8192, 0.7606, 933651.97, 0.752, 0.736, 0.7543, 0.7275, 1049479, 0.8345 
0.82, 0.7948, 0.8217, 0.7813, 1340870.98, 0.7906, 0.7785, 0.7906, 0.7624, 895188.87, 0.7823, 0.7637, 0.8192, 0.7606, 933651.97, 0.752, 0.736, 0.7543, 0.7275, 1049479, 0.7318, 0.7486, 0.7682, 0.7203, 947555.77, 0.8376 
0.7906, 0.7785, 0.7906, 0.7624, 895188.87, 0.7823, 0.7637, 0.8192, 0.7606, 933651.97, 0.752, 0.736, 0.7543, 0.7275, 1049479, 0.7318, 0.7486, 0.7682, 0.7203, 947555.77, 0.8118, 0.8195, 0.8583, 0.8034, 1591752.28, 0.8649 
0.7823, 0.7637, 0.8192, 0.7606, 933651.97, 0.752, 0.736, 0.7543, 0.7275, 1049479, 0.7318, 0.7486, 0.7682, 0.7203, 947555.77, 0.8118, 0.8195, 0.8583, 0.8034, 1591752.28, 0.8177, 0.8035, 0.8218, 0.7878, 782205, 0.8423 
0.752, 0.736, 0.7543, 0.7275, 1049479, 0.7318, 0.7486, 0.7682, 0.7203, 947555.77, 0.8118, 0.8195, 0.8583, 0.8034, 1591752.28, 0.8177, 0.8035, 0.8218, 0.7878, 782205, 0.8107, 0.8251, 0.8616, 0.7871, 1418583.18, 0.8331 
