@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.1053, 0.1067, 0.1103, 0.103, 470346.79, 0.1069, 0.1148, 0.1305, 0.1069, 1345346.96, 0.1143, 0.1134, 0.1149, 0.1058, 706029.65, 0.1128, 0.1141, 0.1206, 0.1085, 837172.33, 0.1033, 0.09272, 0.1036, 0.08733, 456177.04, 0.05828 
0.1069, 0.1148, 0.1305, 0.1069, 1345346.96, 0.1143, 0.1134, 0.1149, 0.1058, 706029.65, 0.1128, 0.1141, 0.1206, 0.1085, 837172.33, 0.1033, 0.09272, 0.1036, 0.08733, 456177.04, 0.09121, 0.08917, 0.09262, 0.08019, 410982.5, 0.06247 
0.1143, 0.1134, 0.1149, 0.1058, 706029.65, 0.1128, 0.1141, 0.1206, 0.1085, 837172.33, 0.1033, 0.09272, 0.1036, 0.08733, 456177.04, 0.09121, 0.08917, 0.09262, 0.08019, 410982.5, 0.08821, 0.08547, 0.09318, 0.08407, 196004.96, 0.06196 
0.1128, 0.1141, 0.1206, 0.1085, 837172.33, 0.1033, 0.09272, 0.1036, 0.08733, 456177.04, 0.09121, 0.08917, 0.09262, 0.08019, 410982.5, 0.08821, 0.08547, 0.09318, 0.08407, 196004.96, 0.0852, 0.08459, 0.08866, 0.08454, 119837.77, 0.06724 
0.1033, 0.09272, 0.1036, 0.08733, 456177.04, 0.09121, 0.08917, 0.09262, 0.08019, 410982.5, 0.08821, 0.08547, 0.09318, 0.08407, 196004.96, 0.0852, 0.08459, 0.08866, 0.08454, 119837.77, 0.0853, 0.08749, 0.09321, 0.08457, 192227.05, 0.06089 
0.09121, 0.08917, 0.09262, 0.08019, 410982.5, 0.08821, 0.08547, 0.09318, 0.08407, 196004.96, 0.0852, 0.08459, 0.08866, 0.08454, 119837.77, 0.0853, 0.08749, 0.09321, 0.08457, 192227.05, 0.07493, 0.07012, 0.07883, 0.06517, 306388.5, 0.05934 
0.08821, 0.08547, 0.09318, 0.08407, 196004.96, 0.0852, 0.08459, 0.08866, 0.08454, 119837.77, 0.0853, 0.08749, 0.09321, 0.08457, 192227.05, 0.07493, 0.07012, 0.07883, 0.06517, 306388.5, 0.06476, 0.05828, 0.06663, 0.05286, 265026.83, 0.05836 
0.0852, 0.08459, 0.08866, 0.08454, 119837.77, 0.0853, 0.08749, 0.09321, 0.08457, 192227.05, 0.07493, 0.07012, 0.07883, 0.06517, 306388.5, 0.06476, 0.05828, 0.06663, 0.05286, 265026.83, 0.06026, 0.06247, 0.06375, 0.05787, 177905.97, 0.06048 
0.0853, 0.08749, 0.09321, 0.08457, 192227.05, 0.07493, 0.07012, 0.07883, 0.06517, 306388.5, 0.06476, 0.05828, 0.06663, 0.05286, 265026.83, 0.06026, 0.06247, 0.06375, 0.05787, 177905.97, 0.05876, 0.06196, 0.06684, 0.05798, 189949.27, 0.07073 
0.07493, 0.07012, 0.07883, 0.06517, 306388.5, 0.06476, 0.05828, 0.06663, 0.05286, 265026.83, 0.06026, 0.06247, 0.06375, 0.05787, 177905.97, 0.05876, 0.06196, 0.06684, 0.05798, 189949.27, 0.06228, 0.06724, 0.07249, 0.05764, 165819.8, 0.06683 
