@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.6149, 0.5799, 0.6155, 0.5697, 245734.47, 0.5704, 0.5589, 0.6111, 0.551, 230425.68, 0.5532, 0.5556, 0.562, 0.5499, 114965.61, 0.5539, 0.5508, 0.5669, 0.5492, 225917.5, 0.5554, 0.5447, 0.6205, 0.4565, 219399.72, 0.311 
0.5704, 0.5589, 0.6111, 0.551, 230425.68, 0.5532, 0.5556, 0.562, 0.5499, 114965.61, 0.5539, 0.5508, 0.5669, 0.5492, 225917.5, 0.5554, 0.5447, 0.6205, 0.4565, 219399.72, 0.4665, 0.4154, 0.4695, 0.4063, 196080.36, 0.3229 
0.5532, 0.5556, 0.562, 0.5499, 114965.61, 0.5539, 0.5508, 0.5669, 0.5492, 225917.5, 0.5554, 0.5447, 0.6205, 0.4565, 219399.72, 0.4665, 0.4154, 0.4695, 0.4063, 196080.36, 0.3836, 0.3759, 0.3931, 0.3625, 107100.13, 0.3001 
0.5539, 0.5508, 0.5669, 0.5492, 225917.5, 0.5554, 0.5447, 0.6205, 0.4565, 219399.72, 0.4665, 0.4154, 0.4695, 0.4063, 196080.36, 0.3836, 0.3759, 0.3931, 0.3625, 107100.13, 0.3887, 0.371, 0.3922, 0.3702, 96335.47, 0.3442 
0.5554, 0.5447, 0.6205, 0.4565, 219399.72, 0.4665, 0.4154, 0.4695, 0.4063, 196080.36, 0.3836, 0.3759, 0.3931, 0.3625, 107100.13, 0.3887, 0.371, 0.3922, 0.3702, 96335.47, 0.349, 0.3575, 0.3596, 0.3462, 96591.61, 0.4285 
0.4665, 0.4154, 0.4695, 0.4063, 196080.36, 0.3836, 0.3759, 0.3931, 0.3625, 107100.13, 0.3887, 0.371, 0.3922, 0.3702, 96335.47, 0.349, 0.3575, 0.3596, 0.3462, 96591.61, 0.3594, 0.3354, 0.3594, 0.318, 85306.96, 0.4805 
0.3836, 0.3759, 0.3931, 0.3625, 107100.13, 0.3887, 0.371, 0.3922, 0.3702, 96335.47, 0.349, 0.3575, 0.3596, 0.3462, 96591.61, 0.3594, 0.3354, 0.3594, 0.318, 85306.96, 0.2977, 0.311, 0.3152, 0.2976, 54571.57, 0.4346 
0.3887, 0.371, 0.3922, 0.3702, 96335.47, 0.349, 0.3575, 0.3596, 0.3462, 96591.61, 0.3594, 0.3354, 0.3594, 0.318, 85306.96, 0.2977, 0.311, 0.3152, 0.2976, 54571.57, 0.3231, 0.3229, 0.3263, 0.3087, 99164.25, 0.4575 
0.349, 0.3575, 0.3596, 0.3462, 96591.61, 0.3594, 0.3354, 0.3594, 0.318, 85306.96, 0.2977, 0.311, 0.3152, 0.2976, 54571.57, 0.3231, 0.3229, 0.3263, 0.3087, 99164.25, 0.3052, 0.3001, 0.3094, 0.2957, 99995.34, 0.4583 
0.3594, 0.3354, 0.3594, 0.318, 85306.96, 0.2977, 0.311, 0.3152, 0.2976, 54571.57, 0.3231, 0.3229, 0.3263, 0.3087, 99164.25, 0.3052, 0.3001, 0.3094, 0.2957, 99995.34, 0.3032, 0.3442, 0.3577, 0.2936, 203157.23, 0.4255 
0.2977, 0.311, 0.3152, 0.2976, 54571.57, 0.3231, 0.3229, 0.3263, 0.3087, 99164.25, 0.3052, 0.3001, 0.3094, 0.2957, 99995.34, 0.3032, 0.3442, 0.3577, 0.2936, 203157.23, 0.3841, 0.4285, 0.4472, 0.3759, 164664.1, 0.4355 
0.3231, 0.3229, 0.3263, 0.3087, 99164.25, 0.3052, 0.3001, 0.3094, 0.2957, 99995.34, 0.3032, 0.3442, 0.3577, 0.2936, 203157.23, 0.3841, 0.4285, 0.4472, 0.3759, 164664.1, 0.4308, 0.4805, 0.4853, 0.422, 188343.19, 0.4855 
0.3052, 0.3001, 0.3094, 0.2957, 99995.34, 0.3032, 0.3442, 0.3577, 0.2936, 203157.23, 0.3841, 0.4285, 0.4472, 0.3759, 164664.1, 0.4308, 0.4805, 0.4853, 0.422, 188343.19, 0.4495, 0.4346, 0.4539, 0.4298, 196827.47, 0.435 
0.3032, 0.3442, 0.3577, 0.2936, 203157.23, 0.3841, 0.4285, 0.4472, 0.3759, 164664.1, 0.4308, 0.4805, 0.4853, 0.422, 188343.19, 0.4495, 0.4346, 0.4539, 0.4298, 196827.47, 0.455, 0.4575, 0.4672, 0.4483, 85092.05, 0.4224 
0.3841, 0.4285, 0.4472, 0.3759, 164664.1, 0.4308, 0.4805, 0.4853, 0.422, 188343.19, 0.4495, 0.4346, 0.4539, 0.4298, 196827.47, 0.455, 0.4575, 0.4672, 0.4483, 85092.05, 0.4517, 0.4583, 0.4596, 0.4513, 83153.7, 0.4468 
0.4308, 0.4805, 0.4853, 0.422, 188343.19, 0.4495, 0.4346, 0.4539, 0.4298, 196827.47, 0.455, 0.4575, 0.4672, 0.4483, 85092.05, 0.4517, 0.4583, 0.4596, 0.4513, 83153.7, 0.4278, 0.4255, 0.4332, 0.4243, 77468.42, 0.4624 
0.4495, 0.4346, 0.4539, 0.4298, 196827.47, 0.455, 0.4575, 0.4672, 0.4483, 85092.05, 0.4517, 0.4583, 0.4596, 0.4513, 83153.7, 0.4278, 0.4255, 0.4332, 0.4243, 77468.42, 0.4339, 0.4355, 0.4932, 0.4138, 233737.37, 0.4462 
0.455, 0.4575, 0.4672, 0.4483, 85092.05, 0.4517, 0.4583, 0.4596, 0.4513, 83153.7, 0.4278, 0.4255, 0.4332, 0.4243, 77468.42, 0.4339, 0.4355, 0.4932, 0.4138, 233737.37, 0.4122, 0.4855, 0.5221, 0.41, 257520.71, 0.3986 
0.4517, 0.4583, 0.4596, 0.4513, 83153.7, 0.4278, 0.4255, 0.4332, 0.4243, 77468.42, 0.4339, 0.4355, 0.4932, 0.4138, 233737.37, 0.4122, 0.4855, 0.5221, 0.41, 257520.71, 0.4527, 0.435, 0.4907, 0.3712, 259449.09, 0.4089 
0.4278, 0.4255, 0.4332, 0.4243, 77468.42, 0.4339, 0.4355, 0.4932, 0.4138, 233737.37, 0.4122, 0.4855, 0.5221, 0.41, 257520.71, 0.4527, 0.435, 0.4907, 0.3712, 259449.09, 0.4269, 0.4224, 0.4495, 0.3937, 121835.39, 0.3566 
0.4339, 0.4355, 0.4932, 0.4138, 233737.37, 0.4122, 0.4855, 0.5221, 0.41, 257520.71, 0.4527, 0.435, 0.4907, 0.3712, 259449.09, 0.4269, 0.4224, 0.4495, 0.3937, 121835.39, 0.4274, 0.4468, 0.4756, 0.4254, 120224.01, 0.3465 
0.4122, 0.4855, 0.5221, 0.41, 257520.71, 0.4527, 0.435, 0.4907, 0.3712, 259449.09, 0.4269, 0.4224, 0.4495, 0.3937, 121835.39, 0.4274, 0.4468, 0.4756, 0.4254, 120224.01, 0.4638, 0.4624, 0.4739, 0.4566, 135702.66, 0.3459 
0.4527, 0.435, 0.4907, 0.3712, 259449.09, 0.4269, 0.4224, 0.4495, 0.3937, 121835.39, 0.4274, 0.4468, 0.4756, 0.4254, 120224.01, 0.4638, 0.4624, 0.4739, 0.4566, 135702.66, 0.4462, 0.4462, 0.474, 0.4341, 129590.87, 0.3457 
0.4269, 0.4224, 0.4495, 0.3937, 121835.39, 0.4274, 0.4468, 0.4756, 0.4254, 120224.01, 0.4638, 0.4624, 0.4739, 0.4566, 135702.66, 0.4462, 0.4462, 0.474, 0.4341, 129590.87, 0.4377, 0.3986, 0.4867, 0.3772, 210827.03, 0.3974 
0.4274, 0.4468, 0.4756, 0.4254, 120224.01, 0.4638, 0.4624, 0.4739, 0.4566, 135702.66, 0.4462, 0.4462, 0.474, 0.4341, 129590.87, 0.4377, 0.3986, 0.4867, 0.3772, 210827.03, 0.4085, 0.4089, 0.4207, 0.397, 102883.52, 0.4032 
0.4638, 0.4624, 0.4739, 0.4566, 135702.66, 0.4462, 0.4462, 0.474, 0.4341, 129590.87, 0.4377, 0.3986, 0.4867, 0.3772, 210827.03, 0.4085, 0.4089, 0.4207, 0.397, 102883.52, 0.3877, 0.3566, 0.3913, 0.3401, 164761.67, 0.4174 
0.4462, 0.4462, 0.474, 0.4341, 129590.87, 0.4377, 0.3986, 0.4867, 0.3772, 210827.03, 0.4085, 0.4089, 0.4207, 0.397, 102883.52, 0.3877, 0.3566, 0.3913, 0.3401, 164761.67, 0.3491, 0.3465, 0.3721, 0.3394, 184611.52, 0.4969 
0.4377, 0.3986, 0.4867, 0.3772, 210827.03, 0.4085, 0.4089, 0.4207, 0.397, 102883.52, 0.3877, 0.3566, 0.3913, 0.3401, 164761.67, 0.3491, 0.3465, 0.3721, 0.3394, 184611.52, 0.3462, 0.3459, 0.3491, 0.341, 103172.22, 0.4608 
0.4085, 0.4089, 0.4207, 0.397, 102883.52, 0.3877, 0.3566, 0.3913, 0.3401, 164761.67, 0.3491, 0.3465, 0.3721, 0.3394, 184611.52, 0.3462, 0.3459, 0.3491, 0.341, 103172.22, 0.3483, 0.3457, 0.3555, 0.3447, 58584.07, 0.4745 
0.3877, 0.3566, 0.3913, 0.3401, 164761.67, 0.3491, 0.3465, 0.3721, 0.3394, 184611.52, 0.3462, 0.3459, 0.3491, 0.341, 103172.22, 0.3483, 0.3457, 0.3555, 0.3447, 58584.07, 0.3768, 0.3974, 0.4091, 0.3733, 105352.93, 0.4761 
0.3491, 0.3465, 0.3721, 0.3394, 184611.52, 0.3462, 0.3459, 0.3491, 0.341, 103172.22, 0.3483, 0.3457, 0.3555, 0.3447, 58584.07, 0.3768, 0.3974, 0.4091, 0.3733, 105352.93, 0.4162, 0.4032, 0.4165, 0.3928, 156989.48, 0.5249 
0.3462, 0.3459, 0.3491, 0.341, 103172.22, 0.3483, 0.3457, 0.3555, 0.3447, 58584.07, 0.3768, 0.3974, 0.4091, 0.3733, 105352.93, 0.4162, 0.4032, 0.4165, 0.3928, 156989.48, 0.4054, 0.4174, 0.4267, 0.4013, 160473.95, 0.4866 
