@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.9995, 0.9957, 1, 0.9946, 2251765.79, 0.9957, 0.9939, 1.01, 0.9932, 2588994.15, 0.9939, 0.9944, 0.9973, 0.9916, 3382932.24, 0.9944, 0.9925, 0.995, 0.987, 2028020.44, 0.9925, 0.9898, 1.01, 0.9896, 719999.31, 0.9897 
0.9957, 0.9939, 1.01, 0.9932, 2588994.15, 0.9939, 0.9944, 0.9973, 0.9916, 3382932.24, 0.9944, 0.9925, 0.995, 0.987, 2028020.44, 0.9925, 0.9898, 1.01, 0.9896, 719999.31, 0.9898, 0.9882, 1.01, 0.9873, 979312.48, 0.9893 
0.9939, 0.9944, 0.9973, 0.9916, 3382932.24, 0.9944, 0.9925, 0.995, 0.987, 2028020.44, 0.9925, 0.9898, 1.01, 0.9896, 719999.31, 0.9898, 0.9882, 1.01, 0.9873, 979312.48, 0.9882, 0.9856, 0.9895, 0.9849, 1261739.34, 0.9922 
0.9944, 0.9925, 0.995, 0.987, 2028020.44, 0.9925, 0.9898, 1.01, 0.9896, 719999.31, 0.9898, 0.9882, 1.01, 0.9873, 979312.48, 0.9882, 0.9856, 0.9895, 0.9849, 1261739.34, 0.9856, 0.9882, 0.9903, 0.9848, 2199372.61, 0.9883 
0.9925, 0.9898, 1.01, 0.9896, 719999.31, 0.9898, 0.9882, 1.01, 0.9873, 979312.48, 0.9882, 0.9856, 0.9895, 0.9849, 1261739.34, 0.9856, 0.9882, 0.9903, 0.9848, 2199372.61, 0.9882, 0.9885, 0.9964, 0.9862, 3275253.19, 0.9885 
0.9898, 0.9882, 1.01, 0.9873, 979312.48, 0.9882, 0.9856, 0.9895, 0.9849, 1261739.34, 0.9856, 0.9882, 0.9903, 0.9848, 2199372.61, 0.9882, 0.9885, 0.9964, 0.9862, 3275253.19, 0.9885, 0.9886, 0.9962, 0.987, 1915726.29, 0.9893 
0.9882, 0.9856, 0.9895, 0.9849, 1261739.34, 0.9856, 0.9882, 0.9903, 0.9848, 2199372.61, 0.9882, 0.9885, 0.9964, 0.9862, 3275253.19, 0.9885, 0.9886, 0.9962, 0.987, 1915726.29, 0.9886, 0.9897, 0.9935, 0.9861, 6818845.11, 0.9903 
0.9856, 0.9882, 0.9903, 0.9848, 2199372.61, 0.9882, 0.9885, 0.9964, 0.9862, 3275253.19, 0.9885, 0.9886, 0.9962, 0.987, 1915726.29, 0.9886, 0.9897, 0.9935, 0.9861, 6818845.11, 0.9897, 0.9893, 0.9909, 0.9877, 1739176.17, 0.9903 
0.9882, 0.9885, 0.9964, 0.9862, 3275253.19, 0.9885, 0.9886, 0.9962, 0.987, 1915726.29, 0.9886, 0.9897, 0.9935, 0.9861, 6818845.11, 0.9897, 0.9893, 0.9909, 0.9877, 1739176.17, 0.9893, 0.9922, 0.9925, 0.9885, 1662364.4, 0.9903 
0.9885, 0.9886, 0.9962, 0.987, 1915726.29, 0.9886, 0.9897, 0.9935, 0.9861, 6818845.11, 0.9897, 0.9893, 0.9909, 0.9877, 1739176.17, 0.9893, 0.9922, 0.9925, 0.9885, 1662364.4, 0.9922, 0.9883, 0.9931, 0.9873, 2734929.52, 0.9891 
0.9886, 0.9897, 0.9935, 0.9861, 6818845.11, 0.9897, 0.9893, 0.9909, 0.9877, 1739176.17, 0.9893, 0.9922, 0.9925, 0.9885, 1662364.4, 0.9922, 0.9883, 0.9931, 0.9873, 2734929.52, 0.9883, 0.9885, 0.9939, 0.9856, 2421495.66, 0.9924 
0.9897, 0.9893, 0.9909, 0.9877, 1739176.17, 0.9893, 0.9922, 0.9925, 0.9885, 1662364.4, 0.9922, 0.9883, 0.9931, 0.9873, 2734929.52, 0.9883, 0.9885, 0.9939, 0.9856, 2421495.66, 0.9885, 0.9893, 1, 0.9879, 2095092.94, 0.9915 
0.9893, 0.9922, 0.9925, 0.9885, 1662364.4, 0.9922, 0.9883, 0.9931, 0.9873, 2734929.52, 0.9883, 0.9885, 0.9939, 0.9856, 2421495.66, 0.9885, 0.9893, 1, 0.9879, 2095092.94, 0.9893, 0.9903, 0.9919, 0.9888, 4330460.54, 0.9914 
0.9922, 0.9883, 0.9931, 0.9873, 2734929.52, 0.9883, 0.9885, 0.9939, 0.9856, 2421495.66, 0.9885, 0.9893, 1, 0.9879, 2095092.94, 0.9893, 0.9903, 0.9919, 0.9888, 4330460.54, 0.9903, 0.9903, 0.9928, 0.9889, 2742482.55, 0.9899 
0.9883, 0.9885, 0.9939, 0.9856, 2421495.66, 0.9885, 0.9893, 1, 0.9879, 2095092.94, 0.9893, 0.9903, 0.9919, 0.9888, 4330460.54, 0.9903, 0.9903, 0.9928, 0.9889, 2742482.55, 0.9903, 0.9903, 1, 0.9898, 1857168.62, 0.9929 
0.9885, 0.9893, 1, 0.9879, 2095092.94, 0.9893, 0.9903, 0.9919, 0.9888, 4330460.54, 0.9903, 0.9903, 0.9928, 0.9889, 2742482.55, 0.9903, 0.9903, 1, 0.9898, 1857168.62, 0.9903, 0.9891, 0.9908, 0.9877, 2872759.16, 0.9985 
0.9893, 0.9903, 0.9919, 0.9888, 4330460.54, 0.9903, 0.9903, 0.9928, 0.9889, 2742482.55, 0.9903, 0.9903, 1, 0.9898, 1857168.62, 0.9903, 0.9891, 0.9908, 0.9877, 2872759.16, 0.9891, 0.9924, 1, 0.9857, 5534615.92, 0.9978 
0.9903, 0.9903, 0.9928, 0.9889, 2742482.55, 0.9903, 0.9903, 1, 0.9898, 1857168.62, 0.9903, 0.9891, 0.9908, 0.9877, 2872759.16, 0.9891, 0.9924, 1, 0.9857, 5534615.92, 0.9924, 0.9915, 0.9972, 0.9893, 2930765.78, 0.9969 
0.9903, 0.9903, 1, 0.9898, 1857168.62, 0.9903, 0.9891, 0.9908, 0.9877, 2872759.16, 0.9891, 0.9924, 1, 0.9857, 5534615.92, 0.9924, 0.9915, 0.9972, 0.9893, 2930765.78, 0.9915, 0.9914, 0.9969, 0.943, 3695792.79, 0.9971 
0.9903, 0.9891, 0.9908, 0.9877, 2872759.16, 0.9891, 0.9924, 1, 0.9857, 5534615.92, 0.9924, 0.9915, 0.9972, 0.9893, 2930765.78, 0.9915, 0.9914, 0.9969, 0.943, 3695792.79, 0.9914, 0.9899, 0.9938, 0.9897, 2502399.24, 0.9949 
0.9891, 0.9924, 1, 0.9857, 5534615.92, 0.9924, 0.9915, 0.9972, 0.9893, 2930765.78, 0.9915, 0.9914, 0.9969, 0.943, 3695792.79, 0.9914, 0.9899, 0.9938, 0.9897, 2502399.24, 0.9899, 0.9929, 0.9949, 0.9892, 3259205.11, 0.9948 
0.9924, 0.9915, 0.9972, 0.9893, 2930765.78, 0.9915, 0.9914, 0.9969, 0.943, 3695792.79, 0.9914, 0.9899, 0.9938, 0.9897, 2502399.24, 0.9899, 0.9929, 0.9949, 0.9892, 3259205.11, 0.9929, 0.9985, 0.9999, 0.9917, 4334490.79, 0.9953 
0.9915, 0.9914, 0.9969, 0.943, 3695792.79, 0.9914, 0.9899, 0.9938, 0.9897, 2502399.24, 0.9899, 0.9929, 0.9949, 0.9892, 3259205.11, 0.9929, 0.9985, 0.9999, 0.9917, 4334490.79, 0.9985, 0.9978, 1, 0.9934, 4462266.29, 0.9975 
0.9914, 0.9899, 0.9938, 0.9897, 2502399.24, 0.9899, 0.9929, 0.9949, 0.9892, 3259205.11, 0.9929, 0.9985, 0.9999, 0.9917, 4334490.79, 0.9985, 0.9978, 1, 0.9934, 4462266.29, 0.9978, 0.9969, 0.9981, 0.9924, 4877576.56, 0.9944 
0.9899, 0.9929, 0.9949, 0.9892, 3259205.11, 0.9929, 0.9985, 0.9999, 0.9917, 4334490.79, 0.9985, 0.9978, 1, 0.9934, 4462266.29, 0.9978, 0.9969, 0.9981, 0.9924, 4877576.56, 0.9969, 0.9971, 0.9987, 0.9898, 2463667.39, 0.9963 
0.9929, 0.9985, 0.9999, 0.9917, 4334490.79, 0.9985, 0.9978, 1, 0.9934, 4462266.29, 0.9978, 0.9969, 0.9981, 0.9924, 4877576.56, 0.9969, 0.9971, 0.9987, 0.9898, 2463667.39, 0.9971, 0.9949, 0.9975, 0.9925, 3722927.25, 0.997 
0.9985, 0.9978, 1, 0.9934, 4462266.29, 0.9978, 0.9969, 0.9981, 0.9924, 4877576.56, 0.9969, 0.9971, 0.9987, 0.9898, 2463667.39, 0.9971, 0.9949, 0.9975, 0.9925, 3722927.25, 0.9949, 0.9948, 0.9979, 0.9935, 2712974.33, 0.9962 
0.9978, 0.9969, 0.9981, 0.9924, 4877576.56, 0.9969, 0.9971, 0.9987, 0.9898, 2463667.39, 0.9971, 0.9949, 0.9975, 0.9925, 3722927.25, 0.9949, 0.9948, 0.9979, 0.9935, 2712974.33, 0.9948, 0.9953, 0.9961, 0.9922, 3117046.22, 0.9955 
0.9969, 0.9971, 0.9987, 0.9898, 2463667.39, 0.9971, 0.9949, 0.9975, 0.9925, 3722927.25, 0.9949, 0.9948, 0.9979, 0.9935, 2712974.33, 0.9948, 0.9953, 0.9961, 0.9922, 3117046.22, 0.9953, 0.9975, 0.998, 0.9941, 667852.14, 0.9938 
0.9971, 0.9949, 0.9975, 0.9925, 3722927.25, 0.9949, 0.9948, 0.9979, 0.9935, 2712974.33, 0.9948, 0.9953, 0.9961, 0.9922, 3117046.22, 0.9953, 0.9975, 0.998, 0.9941, 667852.14, 0.9975, 0.9944, 1.02, 0.9942, 1401597.9, 0.9947 
