@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.02348, 0.02285, 0.02355, 0.02226, 4421349.15, 0.02262, 0.02192, 0.0228, 0.02141, 3420327.37, 0.02242, 0.02253, 0.0229, 0.02223, 2723954.05, 0.02155, 0.02144, 0.02169, 0.02051, 3237603.78, 0.02147, 0.02107, 0.02157, 0.02086, 2191585.46, 0.02289 
0.02262, 0.02192, 0.0228, 0.02141, 3420327.37, 0.02242, 0.02253, 0.0229, 0.02223, 2723954.05, 0.02155, 0.02144, 0.02169, 0.02051, 3237603.78, 0.02147, 0.02107, 0.02157, 0.02086, 2191585.46, 0.02125, 0.02294, 0.02313, 0.02125, 5863488.15, 0.02096 
0.02242, 0.02253, 0.0229, 0.02223, 2723954.05, 0.02155, 0.02144, 0.02169, 0.02051, 3237603.78, 0.02147, 0.02107, 0.02157, 0.02086, 2191585.46, 0.02125, 0.02294, 0.02313, 0.02125, 5863488.15, 0.02275, 0.02193, 0.02279, 0.02122, 5024902.92, 0.02037 
0.02155, 0.02144, 0.02169, 0.02051, 3237603.78, 0.02147, 0.02107, 0.02157, 0.02086, 2191585.46, 0.02125, 0.02294, 0.02313, 0.02125, 5863488.15, 0.02275, 0.02193, 0.02279, 0.02122, 5024902.92, 0.02209, 0.02206, 0.0226, 0.02156, 4612859.66, 0.02032 
0.02147, 0.02107, 0.02157, 0.02086, 2191585.46, 0.02125, 0.02294, 0.02313, 0.02125, 5863488.15, 0.02275, 0.02193, 0.02279, 0.02122, 5024902.92, 0.02209, 0.02206, 0.0226, 0.02156, 4612859.66, 0.02196, 0.02196, 0.02211, 0.02146, 2810613.75, 0.01844 
0.02125, 0.02294, 0.02313, 0.02125, 5863488.15, 0.02275, 0.02193, 0.02279, 0.02122, 5024902.92, 0.02209, 0.02206, 0.0226, 0.02156, 4612859.66, 0.02196, 0.02196, 0.02211, 0.02146, 2810613.75, 0.02205, 0.0223, 0.02248, 0.0219, 3262713.36, 0.01828 
0.02275, 0.02193, 0.02279, 0.02122, 5024902.92, 0.02209, 0.02206, 0.0226, 0.02156, 4612859.66, 0.02196, 0.02196, 0.02211, 0.02146, 2810613.75, 0.02205, 0.0223, 0.02248, 0.0219, 3262713.36, 0.0221, 0.02289, 0.02389, 0.02182, 10846241.19, 0.01832 
0.02209, 0.02206, 0.0226, 0.02156, 4612859.66, 0.02196, 0.02196, 0.02211, 0.02146, 2810613.75, 0.02205, 0.0223, 0.02248, 0.0219, 3262713.36, 0.0221, 0.02289, 0.02389, 0.02182, 10846241.19, 0.02217, 0.02096, 0.02224, 0.01941, 8938070.99, 0.01756 
0.02196, 0.02196, 0.02211, 0.02146, 2810613.75, 0.02205, 0.0223, 0.02248, 0.0219, 3262713.36, 0.0221, 0.02289, 0.02389, 0.02182, 10846241.19, 0.02217, 0.02096, 0.02224, 0.01941, 8938070.99, 0.02075, 0.02037, 0.02089, 0.01952, 4326360.25, 0.01771 
0.02205, 0.0223, 0.02248, 0.0219, 3262713.36, 0.0221, 0.02289, 0.02389, 0.02182, 10846241.19, 0.02217, 0.02096, 0.02224, 0.01941, 8938070.99, 0.02075, 0.02037, 0.02089, 0.01952, 4326360.25, 0.02066, 0.02032, 0.02098, 0.02001, 3496888.17, 0.01738 
