@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
25.47, 23.57, 71.26, 20.1, 112593.42, 23.42, 26.63, 31.75, 22.11, 37149.38, 23.69, 22.73, 41.94, 20.98, 87985.56, 22.65, 22.74, 50.72, 21.95, 29999.75, 22.37, 22.39, 34.23, 16.01, 20682.09, 15.79 
23.42, 26.63, 31.75, 22.11, 37149.38, 23.69, 22.73, 41.94, 20.98, 87985.56, 22.65, 22.74, 50.72, 21.95, 29999.75, 22.37, 22.39, 34.23, 16.01, 20682.09, 18.69, 18.53, 74.11, 17.79, 32740.84, 19.6 
23.69, 22.73, 41.94, 20.98, 87985.56, 22.65, 22.74, 50.72, 21.95, 29999.75, 22.37, 22.39, 34.23, 16.01, 20682.09, 18.69, 18.53, 74.11, 17.79, 32740.84, 16.34, 16.7, 17.6, 13.07, 113983.68, 16.41 
22.65, 22.74, 50.72, 21.95, 29999.75, 22.37, 22.39, 34.23, 16.01, 20682.09, 18.69, 18.53, 74.11, 17.79, 32740.84, 16.34, 16.7, 17.6, 13.07, 113983.68, 17.4, 17.65, 21.2, 10.03, 115129.71, 17.08 
22.37, 22.39, 34.23, 16.01, 20682.09, 18.69, 18.53, 74.11, 17.79, 32740.84, 16.34, 16.7, 17.6, 13.07, 113983.68, 17.4, 17.65, 21.2, 10.03, 115129.71, 16.14, 18.55, 22.41, 15.57, 27377.76, 22.81 
18.69, 18.53, 74.11, 17.79, 32740.84, 16.34, 16.7, 17.6, 13.07, 113983.68, 17.4, 17.65, 21.2, 10.03, 115129.71, 16.14, 18.55, 22.41, 15.57, 27377.76, 18.33, 16.65, 21.8, 15.73, 17125.69, 18.8 
16.34, 16.7, 17.6, 13.07, 113983.68, 17.4, 17.65, 21.2, 10.03, 115129.71, 16.14, 18.55, 22.41, 15.57, 27377.76, 18.33, 16.65, 21.8, 15.73, 17125.69, 15.22, 15.79, 20.07, 14.06, 19696.76, 16.93 
17.4, 17.65, 21.2, 10.03, 115129.71, 16.14, 18.55, 22.41, 15.57, 27377.76, 18.33, 16.65, 21.8, 15.73, 17125.69, 15.22, 15.79, 20.07, 14.06, 19696.76, 16.35, 19.6, 20.76, 15.99, 10992.86, 18.07 
16.14, 18.55, 22.41, 15.57, 27377.76, 18.33, 16.65, 21.8, 15.73, 17125.69, 15.22, 15.79, 20.07, 14.06, 19696.76, 16.35, 19.6, 20.76, 15.99, 10992.86, 18.28, 16.41, 20.69, 15.02, 14897.49, 16.62 
18.33, 16.65, 21.8, 15.73, 17125.69, 15.22, 15.79, 20.07, 14.06, 19696.76, 16.35, 19.6, 20.76, 15.99, 10992.86, 18.28, 16.41, 20.69, 15.02, 14897.49, 16.61, 17.08, 30.85, 11.13, 8421.64, 14.94 
