@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.2817, 0.2817, 0.2817, 0.2817, 0, 0.2873, 0.2873, 0.2873, 0.2873, 0, 0.2719, 0.2719, 0.2719, 0.2719, 0, 0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2489, 0.2489, 0.2489, 0.2489, 0, 0.2405 
0.2873, 0.2873, 0.2873, 0.2873, 0, 0.2719, 0.2719, 0.2719, 0.2719, 0, 0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2489, 0.2489, 0.2489, 0.2489, 0, 0.2518, 0.2518, 0.2518, 0.2518, 0, 0.2354 
0.2719, 0.2719, 0.2719, 0.2719, 0, 0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2489, 0.2489, 0.2489, 0.2489, 0, 0.2518, 0.2518, 0.2518, 0.2518, 0, 0.2614, 0.2614, 0.2614, 0.2614, 0, 0.2352 
0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2489, 0.2489, 0.2489, 0.2489, 0, 0.2518, 0.2518, 0.2518, 0.2518, 0, 0.2614, 0.2614, 0.2614, 0.2614, 0, 0.2523, 0.2523, 0.2523, 0.2523, 0, 0.2369 
0.2489, 0.2489, 0.2489, 0.2489, 0, 0.2518, 0.2518, 0.2518, 0.2518, 0, 0.2614, 0.2614, 0.2614, 0.2614, 0, 0.2523, 0.2523, 0.2523, 0.2523, 0, 0.2475, 0.2475, 0.2475, 0.2475, 0, 0.2582 
0.2518, 0.2518, 0.2518, 0.2518, 0, 0.2614, 0.2614, 0.2614, 0.2614, 0, 0.2523, 0.2523, 0.2523, 0.2523, 0, 0.2475, 0.2475, 0.2475, 0.2475, 0, 0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2704 
0.2614, 0.2614, 0.2614, 0.2614, 0, 0.2523, 0.2523, 0.2523, 0.2523, 0, 0.2475, 0.2475, 0.2475, 0.2475, 0, 0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2405, 0.2405, 0.2405, 0.2405, 0, 0.2719 
0.2523, 0.2523, 0.2523, 0.2523, 0, 0.2475, 0.2475, 0.2475, 0.2475, 0, 0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2405, 0.2405, 0.2405, 0.2405, 0, 0.2354, 0.2354, 0.2354, 0.2354, 0, 0.3011 
0.2475, 0.2475, 0.2475, 0.2475, 0, 0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2405, 0.2405, 0.2405, 0.2405, 0, 0.2354, 0.2354, 0.2354, 0.2354, 0, 0.2352, 0.2352, 0.2352, 0.2352, 0, 0.2837 
0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2405, 0.2405, 0.2405, 0.2405, 0, 0.2354, 0.2354, 0.2354, 0.2354, 0, 0.2352, 0.2352, 0.2352, 0.2352, 0, 0.2369, 0.2369, 0.2369, 0.2369, 0, 0.2943 
0.2405, 0.2405, 0.2405, 0.2405, 0, 0.2354, 0.2354, 0.2354, 0.2354, 0, 0.2352, 0.2352, 0.2352, 0.2352, 0, 0.2369, 0.2369, 0.2369, 0.2369, 0, 0.2582, 0.2582, 0.2582, 0.2582, 0, 0.2916 
0.2354, 0.2354, 0.2354, 0.2354, 0, 0.2352, 0.2352, 0.2352, 0.2352, 0, 0.2369, 0.2369, 0.2369, 0.2369, 0, 0.2582, 0.2582, 0.2582, 0.2582, 0, 0.2704, 0.2704, 0.2704, 0.2704, 0, 0.297 
0.2352, 0.2352, 0.2352, 0.2352, 0, 0.2369, 0.2369, 0.2369, 0.2369, 0, 0.2582, 0.2582, 0.2582, 0.2582, 0, 0.2704, 0.2704, 0.2704, 0.2704, 0, 0.2719, 0.2719, 0.2719, 0.2719, 0, 0.279 
0.2369, 0.2369, 0.2369, 0.2369, 0, 0.2582, 0.2582, 0.2582, 0.2582, 0, 0.2704, 0.2704, 0.2704, 0.2704, 0, 0.2719, 0.2719, 0.2719, 0.2719, 0, 0.3011, 0.3011, 0.3011, 0.3011, 0, 0.28 
0.2582, 0.2582, 0.2582, 0.2582, 0, 0.2704, 0.2704, 0.2704, 0.2704, 0, 0.2719, 0.2719, 0.2719, 0.2719, 0, 0.3011, 0.3011, 0.3011, 0.3011, 0, 0.2837, 0.2837, 0.2837, 0.2837, 0, 0.2653 
0.2704, 0.2704, 0.2704, 0.2704, 0, 0.2719, 0.2719, 0.2719, 0.2719, 0, 0.3011, 0.3011, 0.3011, 0.3011, 0, 0.2837, 0.2837, 0.2837, 0.2837, 0, 0.2943, 0.2943, 0.2943, 0.2943, 0, 0.2872 
0.2719, 0.2719, 0.2719, 0.2719, 0, 0.3011, 0.3011, 0.3011, 0.3011, 0, 0.2837, 0.2837, 0.2837, 0.2837, 0, 0.2943, 0.2943, 0.2943, 0.2943, 0, 0.2916, 0.2916, 0.2916, 0.2916, 0, 0.2763 
0.3011, 0.3011, 0.3011, 0.3011, 0, 0.2837, 0.2837, 0.2837, 0.2837, 0, 0.2943, 0.2943, 0.2943, 0.2943, 0, 0.2916, 0.2916, 0.2916, 0.2916, 0, 0.297, 0.297, 0.297, 0.297, 0, 0.2835 
0.2837, 0.2837, 0.2837, 0.2837, 0, 0.2943, 0.2943, 0.2943, 0.2943, 0, 0.2916, 0.2916, 0.2916, 0.2916, 0, 0.297, 0.297, 0.297, 0.297, 0, 0.279, 0.279, 0.279, 0.279, 0, 0.2727 
0.2943, 0.2943, 0.2943, 0.2943, 0, 0.2916, 0.2916, 0.2916, 0.2916, 0, 0.297, 0.297, 0.297, 0.297, 0, 0.279, 0.279, 0.279, 0.279, 0, 0.28, 0.28, 0.28, 0.28, 0, 0.2823 
0.2916, 0.2916, 0.2916, 0.2916, 0, 0.297, 0.297, 0.297, 0.297, 0, 0.279, 0.279, 0.279, 0.279, 0, 0.28, 0.28, 0.28, 0.28, 0, 0.2653, 0.2653, 0.2653, 0.2653, 0, 0.2882 
0.297, 0.297, 0.297, 0.297, 0, 0.279, 0.279, 0.279, 0.279, 0, 0.28, 0.28, 0.28, 0.28, 0, 0.2653, 0.2653, 0.2653, 0.2653, 0, 0.2872, 0.2872, 0.2872, 0.2872, 0, 0.2791 
