@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.006928, 0.006855, 0.006965, 0.006744, 1730866.37, 0.006785, 0.006676, 0.006822, 0.006603, 1381532.14, 0.006825, 0.006937, 0.007012, 0.006788, 1407568.63, 0.006636, 0.006565, 0.006707, 0.006458, 1378953.94, 0.006572, 0.006608, 0.006644, 0.006501, 1009292.08, 0.006417 
0.006785, 0.006676, 0.006822, 0.006603, 1381532.14, 0.006825, 0.006937, 0.007012, 0.006788, 1407568.63, 0.006636, 0.006565, 0.006707, 0.006458, 1378953.94, 0.006572, 0.006608, 0.006644, 0.006501, 1009292.08, 0.006664, 0.006736, 0.006772, 0.006592, 1172303.4, 0.006043 
0.006825, 0.006937, 0.007012, 0.006788, 1407568.63, 0.006636, 0.006565, 0.006707, 0.006458, 1378953.94, 0.006572, 0.006608, 0.006644, 0.006501, 1009292.08, 0.006664, 0.006736, 0.006772, 0.006592, 1172303.4, 0.00668, 0.006715, 0.007144, 0.006573, 3307858.11, 0.006016 
0.006636, 0.006565, 0.006707, 0.006458, 1378953.94, 0.006572, 0.006608, 0.006644, 0.006501, 1009292.08, 0.006664, 0.006736, 0.006772, 0.006592, 1172303.4, 0.00668, 0.006715, 0.007144, 0.006573, 3307858.11, 0.006765, 0.006729, 0.006981, 0.006693, 1999098.36, 0.006172 
0.006572, 0.006608, 0.006644, 0.006501, 1009292.08, 0.006664, 0.006736, 0.006772, 0.006592, 1172303.4, 0.00668, 0.006715, 0.007144, 0.006573, 3307858.11, 0.006765, 0.006729, 0.006981, 0.006693, 1999098.36, 0.0067, 0.006593, 0.006772, 0.006593, 1217247.56, 0.005872 
0.006664, 0.006736, 0.006772, 0.006592, 1172303.4, 0.00668, 0.006715, 0.007144, 0.006573, 3307858.11, 0.006765, 0.006729, 0.006981, 0.006693, 1999098.36, 0.0067, 0.006593, 0.006772, 0.006593, 1217247.56, 0.006618, 0.006654, 0.006761, 0.006618, 1296997.46, 0.005919 
0.00668, 0.006715, 0.007144, 0.006573, 3307858.11, 0.006765, 0.006729, 0.006981, 0.006693, 1999098.36, 0.0067, 0.006593, 0.006772, 0.006593, 1217247.56, 0.006618, 0.006654, 0.006761, 0.006618, 1296997.46, 0.006595, 0.006417, 0.006595, 0.00631, 1744426.83, 0.00607 
0.006765, 0.006729, 0.006981, 0.006693, 1999098.36, 0.0067, 0.006593, 0.006772, 0.006593, 1217247.56, 0.006618, 0.006654, 0.006761, 0.006618, 1296997.46, 0.006595, 0.006417, 0.006595, 0.00631, 1744426.83, 0.006216, 0.006043, 0.006216, 0.005905, 1769137.38, 0.005795 
0.0067, 0.006593, 0.006772, 0.006593, 1217247.56, 0.006618, 0.006654, 0.006761, 0.006618, 1296997.46, 0.006595, 0.006417, 0.006595, 0.00631, 1744426.83, 0.006216, 0.006043, 0.006216, 0.005905, 1769137.38, 0.005982, 0.006016, 0.006084, 0.005879, 982184.76, 0.005833 
0.006618, 0.006654, 0.006761, 0.006618, 1296997.46, 0.006595, 0.006417, 0.006595, 0.00631, 1744426.83, 0.006216, 0.006043, 0.006216, 0.005905, 1769137.38, 0.005982, 0.006016, 0.006084, 0.005879, 982184.76, 0.006102, 0.006172, 0.006241, 0.006033, 1181905.61, 0.005723 
