@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
78.14, 75.23, 78.28, 73.53, 738802.36, 75.23, 74.97, 77.11, 73.7, 724437.78, 74.97, 76.85, 77.46, 72.02, 769617.85, 76.85, 76.12, 77.43, 74.36, 559392.44, 76.12, 75.48, 76.42, 73.85, 411371.31, 67.2 
75.23, 74.97, 77.11, 73.7, 724437.78, 74.97, 76.85, 77.46, 72.02, 769617.85, 76.85, 76.12, 77.43, 74.36, 559392.44, 76.12, 75.48, 76.42, 73.85, 411371.31, 75.48, 75.32, 77.23, 73.48, 558396.26, 64.58 
74.97, 76.85, 77.46, 72.02, 769617.85, 76.85, 76.12, 77.43, 74.36, 559392.44, 76.12, 75.48, 76.42, 73.85, 411371.31, 75.48, 75.32, 77.23, 73.48, 558396.26, 75.32, 74.66, 76.59, 73, 362800.9, 65.11 
76.85, 76.12, 77.43, 74.36, 559392.44, 76.12, 75.48, 76.42, 73.85, 411371.31, 75.48, 75.32, 77.23, 73.48, 558396.26, 75.32, 74.66, 76.59, 73, 362800.9, 74.66, 71.87, 74.66, 70.95, 434366.72, 66.44 
76.12, 75.48, 76.42, 73.85, 411371.31, 75.48, 75.32, 77.23, 73.48, 558396.26, 75.32, 74.66, 76.59, 73, 362800.9, 74.66, 71.87, 74.66, 70.95, 434366.72, 71.87, 65.58, 71.87, 62.8, 1789495.87, 64.67 
75.48, 75.32, 77.23, 73.48, 558396.26, 75.32, 74.66, 76.59, 73, 362800.9, 74.66, 71.87, 74.66, 70.95, 434366.72, 71.87, 65.58, 71.87, 62.8, 1789495.87, 65.58, 64.24, 66.34, 62.16, 708097.57, 63.56 
75.32, 74.66, 76.59, 73, 362800.9, 74.66, 71.87, 74.66, 70.95, 434366.72, 71.87, 65.58, 71.87, 62.8, 1789495.87, 65.58, 64.24, 66.34, 62.16, 708097.57, 64.24, 67.2, 68.73, 63.38, 912374.97, 61.1 
74.66, 71.87, 74.66, 70.95, 434366.72, 71.87, 65.58, 71.87, 62.8, 1789495.87, 65.58, 64.24, 66.34, 62.16, 708097.57, 64.24, 67.2, 68.73, 63.38, 912374.97, 67.2, 64.58, 68.39, 63.19, 807132.26, 63.65 
71.87, 65.58, 71.87, 62.8, 1789495.87, 65.58, 64.24, 66.34, 62.16, 708097.57, 64.24, 67.2, 68.73, 63.38, 912374.97, 67.2, 64.58, 68.39, 63.19, 807132.26, 64.58, 65.11, 65.85, 62.85, 546687.52, 63.25 
65.58, 64.24, 66.34, 62.16, 708097.57, 64.24, 67.2, 68.73, 63.38, 912374.97, 67.2, 64.58, 68.39, 63.19, 807132.26, 64.58, 65.11, 65.85, 62.85, 546687.52, 65.11, 66.44, 66.79, 63.36, 294796.33, 68.09 
64.24, 67.2, 68.73, 63.38, 912374.97, 67.2, 64.58, 68.39, 63.19, 807132.26, 64.58, 65.11, 65.85, 62.85, 546687.52, 65.11, 66.44, 66.79, 63.36, 294796.33, 66.44, 64.67, 66.62, 63.68, 245990.55, 66.83 
67.2, 64.58, 68.39, 63.19, 807132.26, 64.58, 65.11, 65.85, 62.85, 546687.52, 65.11, 66.44, 66.79, 63.36, 294796.33, 66.44, 64.67, 66.62, 63.68, 245990.55, 64.67, 63.56, 64.81, 62.77, 279633.98, 66.93 
64.58, 65.11, 65.85, 62.85, 546687.52, 65.11, 66.44, 66.79, 63.36, 294796.33, 66.44, 64.67, 66.62, 63.68, 245990.55, 64.67, 63.56, 64.81, 62.77, 279633.98, 63.56, 61.1, 63.56, 60.15, 462730.87, 65.58 
65.11, 66.44, 66.79, 63.36, 294796.33, 66.44, 64.67, 66.62, 63.68, 245990.55, 64.67, 63.56, 64.81, 62.77, 279633.98, 63.56, 61.1, 63.56, 60.15, 462730.87, 61.1, 63.65, 69.97, 57.6, 3279729.09, 66.42 
66.44, 64.67, 66.62, 63.68, 245990.55, 64.67, 63.56, 64.81, 62.77, 279633.98, 63.56, 61.1, 63.56, 60.15, 462730.87, 61.1, 63.65, 69.97, 57.6, 3279729.09, 63.65, 63.25, 66.5, 61.83, 1286880.05, 65.27 
64.67, 63.56, 64.81, 62.77, 279633.98, 63.56, 61.1, 63.56, 60.15, 462730.87, 61.1, 63.65, 69.97, 57.6, 3279729.09, 63.65, 63.25, 66.5, 61.83, 1286880.05, 63.25, 68.09, 71.15, 62.05, 2162425.26, 63.38 
63.56, 61.1, 63.56, 60.15, 462730.87, 61.1, 63.65, 69.97, 57.6, 3279729.09, 63.65, 63.25, 66.5, 61.83, 1286880.05, 63.25, 68.09, 71.15, 62.05, 2162425.26, 68.09, 66.83, 68.76, 65.74, 1043847.49, 62.33 
61.1, 63.65, 69.97, 57.6, 3279729.09, 63.65, 63.25, 66.5, 61.83, 1286880.05, 63.25, 68.09, 71.15, 62.05, 2162425.26, 68.09, 66.83, 68.76, 65.74, 1043847.49, 66.83, 66.93, 67.37, 63.63, 797731.05, 62.48 
63.65, 63.25, 66.5, 61.83, 1286880.05, 63.25, 68.09, 71.15, 62.05, 2162425.26, 68.09, 66.83, 68.76, 65.74, 1043847.49, 66.83, 66.93, 67.37, 63.63, 797731.05, 66.93, 65.58, 67.36, 64.54, 623906.94, 63.8 
63.25, 68.09, 71.15, 62.05, 2162425.26, 68.09, 66.83, 68.76, 65.74, 1043847.49, 66.83, 66.93, 67.37, 63.63, 797731.05, 66.93, 65.58, 67.36, 64.54, 623906.94, 65.58, 66.42, 67.78, 64.1, 871669.71, 68.81 
