@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
3.18, 3.1, 3.18, 3.1, 139.59, 2.81, 2.81, 2.81, 2.81, 0, 2.76, 2.76, 2.76, 2.76, 0, 2.73, 2.73, 2.73, 2.73, 0, 2.72, 2.72, 2.72, 2.72, 0, 2.12 
2.81, 2.81, 2.81, 2.81, 0, 2.76, 2.76, 2.76, 2.76, 0, 2.73, 2.73, 2.73, 2.73, 0, 2.72, 2.72, 2.72, 2.72, 0, 2.75, 2.75, 2.75, 2.75, 0, 1.88 
2.76, 2.76, 2.76, 2.76, 0, 2.73, 2.73, 2.73, 2.73, 0, 2.72, 2.72, 2.72, 2.72, 0, 2.75, 2.75, 2.75, 2.75, 0, 2.35, 2.35, 2.35, 2.35, 0, 1.96 
2.73, 2.73, 2.73, 2.73, 0, 2.72, 2.72, 2.72, 2.72, 0, 2.75, 2.75, 2.75, 2.75, 0, 2.35, 2.35, 2.35, 2.35, 0, 2.17, 2.17, 2.17, 2.17, 0, 1.85 
2.72, 2.72, 2.72, 2.72, 0, 2.75, 2.75, 2.75, 2.75, 0, 2.35, 2.35, 2.35, 2.35, 0, 2.17, 2.17, 2.17, 2.17, 0, 2.25, 2.25, 2.25, 2.25, 0, 1.87 
2.75, 2.75, 2.75, 2.75, 0, 2.35, 2.35, 2.35, 2.35, 0, 2.17, 2.17, 2.17, 2.17, 0, 2.25, 2.25, 2.25, 2.25, 0, 2.11, 2.11, 2.11, 2.11, 0, 2.08 
2.35, 2.35, 2.35, 2.35, 0, 2.17, 2.17, 2.17, 2.17, 0, 2.25, 2.25, 2.25, 2.25, 0, 2.11, 2.11, 2.11, 2.11, 0, 2.12, 2.12, 2.12, 2.12, 0, 2.1 
2.17, 2.17, 2.17, 2.17, 0, 2.25, 2.25, 2.25, 2.25, 0, 2.11, 2.11, 2.11, 2.11, 0, 2.12, 2.12, 2.12, 2.12, 0, 1.88, 1.88, 1.88, 1.88, 0, 3.14 
2.25, 2.25, 2.25, 2.25, 0, 2.11, 2.11, 2.11, 2.11, 0, 2.12, 2.12, 2.12, 2.12, 0, 1.88, 1.88, 1.88, 1.88, 0, 1.96, 1.96, 1.96, 1.96, 0, 3.29 
2.11, 2.11, 2.11, 2.11, 0, 2.12, 2.12, 2.12, 2.12, 0, 1.88, 1.88, 1.88, 1.88, 0, 1.96, 1.96, 1.96, 1.96, 0, 1.85, 1.85, 1.85, 1.85, 0, 0.0002901 
