@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.001615, 0.001434, 0.001731, 0.001432, 2015.71, 0.001643, 0.001607, 0.001779, 0.001568, 2520.56, 0.001607, 0.001663, 0.002987, 0.0007825, 27539.47, 0.001748, 0.0016, 0.001882, 0.001566, 3886.17, 0.001538, 0.001558, 0.001642, 0.001537, 3905.3, 0.001633 
0.001643, 0.001607, 0.001779, 0.001568, 2520.56, 0.001607, 0.001663, 0.002987, 0.0007825, 27539.47, 0.001748, 0.0016, 0.001882, 0.001566, 3886.17, 0.001538, 0.001558, 0.001642, 0.001537, 3905.3, 0.001582, 0.001595, 0.001647, 0.0015, 203815.19, 0.001704 
0.001607, 0.001663, 0.002987, 0.0007825, 27539.47, 0.001748, 0.0016, 0.001882, 0.001566, 3886.17, 0.001538, 0.001558, 0.001642, 0.001537, 3905.3, 0.001582, 0.001595, 0.001647, 0.0015, 203815.19, 0.001591, 0.001756, 0.001896, 0.001552, 204906.69, 0.001671 
0.001748, 0.0016, 0.001882, 0.001566, 3886.17, 0.001538, 0.001558, 0.001642, 0.001537, 3905.3, 0.001582, 0.001595, 0.001647, 0.0015, 203815.19, 0.001591, 0.001756, 0.001896, 0.001552, 204906.69, 0.001735, 0.001718, 0.001872, 0.00161, 195139.11, 0.001618 
0.001538, 0.001558, 0.001642, 0.001537, 3905.3, 0.001582, 0.001595, 0.001647, 0.0015, 203815.19, 0.001591, 0.001756, 0.001896, 0.001552, 204906.69, 0.001735, 0.001718, 0.001872, 0.00161, 195139.11, 0.001735, 0.001706, 0.001751, 0.001646, 935682.8, 0.001478 
0.001582, 0.001595, 0.001647, 0.0015, 203815.19, 0.001591, 0.001756, 0.001896, 0.001552, 204906.69, 0.001735, 0.001718, 0.001872, 0.00161, 195139.11, 0.001735, 0.001706, 0.001751, 0.001646, 935682.8, 0.001723, 0.00168, 0.00176, 0.001666, 943566.98, 0.001508 
0.001591, 0.001756, 0.001896, 0.001552, 204906.69, 0.001735, 0.001718, 0.001872, 0.00161, 195139.11, 0.001735, 0.001706, 0.001751, 0.001646, 935682.8, 0.001723, 0.00168, 0.00176, 0.001666, 943566.98, 0.00183, 0.001633, 0.001861, 0.001614, 958081.06, 0.001593 
0.001735, 0.001718, 0.001872, 0.00161, 195139.11, 0.001735, 0.001706, 0.001751, 0.001646, 935682.8, 0.001723, 0.00168, 0.00176, 0.001666, 943566.98, 0.00183, 0.001633, 0.001861, 0.001614, 958081.06, 0.001782, 0.001704, 0.001865, 0.001678, 1001368.4, 0.001369 
0.001735, 0.001706, 0.001751, 0.001646, 935682.8, 0.001723, 0.00168, 0.00176, 0.001666, 943566.98, 0.00183, 0.001633, 0.001861, 0.001614, 958081.06, 0.001782, 0.001704, 0.001865, 0.001678, 1001368.4, 0.001679, 0.001671, 0.001754, 0.001518, 1241053.87, 0.001367 
0.001723, 0.00168, 0.00176, 0.001666, 943566.98, 0.00183, 0.001633, 0.001861, 0.001614, 958081.06, 0.001782, 0.001704, 0.001865, 0.001678, 1001368.4, 0.001679, 0.001671, 0.001754, 0.001518, 1241053.87, 0.001727, 0.001618, 0.001759, 0.001498, 1026975.62, 0.001349 
