@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.03535, 0.03435, 0.03597, 0.03402, 541846.36, 0.03209, 0.03113, 0.0326, 0.03062, 905375.25, 0.03175, 0.03222, 0.03423, 0.03092, 907725.66, 0.0305, 0.02844, 0.03076, 0.02803, 616427.38, 0.02652, 0.02541, 0.0282, 0.02499, 717701.05, 0.02419 
0.03209, 0.03113, 0.0326, 0.03062, 905375.25, 0.03175, 0.03222, 0.03423, 0.03092, 907725.66, 0.0305, 0.02844, 0.03076, 0.02803, 616427.38, 0.02652, 0.02541, 0.0282, 0.02499, 717701.05, 0.02494, 0.02463, 0.02511, 0.02165, 1057209.25, 0.02297 
0.03175, 0.03222, 0.03423, 0.03092, 907725.66, 0.0305, 0.02844, 0.03076, 0.02803, 616427.38, 0.02652, 0.02541, 0.0282, 0.02499, 717701.05, 0.02494, 0.02463, 0.02511, 0.02165, 1057209.25, 0.02492, 0.02461, 0.02561, 0.02333, 570929.24, 0.022 
0.0305, 0.02844, 0.03076, 0.02803, 616427.38, 0.02652, 0.02541, 0.0282, 0.02499, 717701.05, 0.02494, 0.02463, 0.02511, 0.02165, 1057209.25, 0.02492, 0.02461, 0.02561, 0.02333, 570929.24, 0.02555, 0.02576, 0.02756, 0.02522, 730564.82, 0.0215 
0.02652, 0.02541, 0.0282, 0.02499, 717701.05, 0.02494, 0.02463, 0.02511, 0.02165, 1057209.25, 0.02492, 0.02461, 0.02561, 0.02333, 570929.24, 0.02555, 0.02576, 0.02756, 0.02522, 730564.82, 0.02486, 0.02365, 0.02503, 0.02323, 386527.99, 0.02243 
0.02494, 0.02463, 0.02511, 0.02165, 1057209.25, 0.02492, 0.02461, 0.02561, 0.02333, 570929.24, 0.02555, 0.02576, 0.02756, 0.02522, 730564.82, 0.02486, 0.02365, 0.02503, 0.02323, 386527.99, 0.02319, 0.02224, 0.02377, 0.0218, 294408.6, 0.02526 
0.02492, 0.02461, 0.02561, 0.02333, 570929.24, 0.02555, 0.02576, 0.02756, 0.02522, 730564.82, 0.02486, 0.02365, 0.02503, 0.02323, 386527.99, 0.02319, 0.02224, 0.02377, 0.0218, 294408.6, 0.0228, 0.02419, 0.02544, 0.02252, 608943.26, 0.02545 
0.02555, 0.02576, 0.02756, 0.02522, 730564.82, 0.02486, 0.02365, 0.02503, 0.02323, 386527.99, 0.02319, 0.02224, 0.02377, 0.0218, 294408.6, 0.0228, 0.02419, 0.02544, 0.02252, 608943.26, 0.02294, 0.02297, 0.02509, 0.02264, 848751.37, 0.02541 
0.02486, 0.02365, 0.02503, 0.02323, 386527.99, 0.02319, 0.02224, 0.02377, 0.0218, 294408.6, 0.0228, 0.02419, 0.02544, 0.02252, 608943.26, 0.02294, 0.02297, 0.02509, 0.02264, 848751.37, 0.02249, 0.022, 0.02407, 0.02161, 502245.05, 0.02706 
0.02319, 0.02224, 0.02377, 0.0218, 294408.6, 0.0228, 0.02419, 0.02544, 0.02252, 608943.26, 0.02294, 0.02297, 0.02509, 0.02264, 848751.37, 0.02249, 0.022, 0.02407, 0.02161, 502245.05, 0.02198, 0.0215, 0.02211, 0.02108, 325384.12, 0.02573 
