@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.9116, 1.01, 1.05, 0.9113, 1413979.28, 0.9478, 1.01, 1.16, 0.9475, 2652624.81, 1.11, 1.03, 1.12, 0.9775, 1789084.12, 1, 1.02, 1.07, 0.9626, 1166344.98, 1.16, 1.02, 1.17, 0.9998, 1357342.02, 1.02 
0.9478, 1.01, 1.16, 0.9475, 2652624.81, 1.11, 1.03, 1.12, 0.9775, 1789084.12, 1, 1.02, 1.07, 0.9626, 1166344.98, 1.16, 1.02, 1.17, 0.9998, 1357342.02, 0.858, 1.03, 1.04, 0.8479, 1590810.91, 1.02 
1.11, 1.03, 1.12, 0.9775, 1789084.12, 1, 1.02, 1.07, 0.9626, 1166344.98, 1.16, 1.02, 1.17, 0.9998, 1357342.02, 0.858, 1.03, 1.04, 0.8479, 1590810.91, 1.03, 1.01, 1.11, 0.9923, 1312672.52, 1.02 
1, 1.02, 1.07, 0.9626, 1166344.98, 1.16, 1.02, 1.17, 0.9998, 1357342.02, 0.858, 1.03, 1.04, 0.8479, 1590810.91, 1.03, 1.01, 1.11, 0.9923, 1312672.52, 1, 1.03, 1.04, 0.9631, 897819.98, 1.01 
1.16, 1.02, 1.17, 0.9998, 1357342.02, 0.858, 1.03, 1.04, 0.8479, 1590810.91, 1.03, 1.01, 1.11, 0.9923, 1312672.52, 1, 1.03, 1.04, 0.9631, 897819.98, 1.08, 1.02, 1.09, 1, 746679.3, 1.02 
0.858, 1.03, 1.04, 0.8479, 1590810.91, 1.03, 1.01, 1.11, 0.9923, 1312672.52, 1, 1.03, 1.04, 0.9631, 897819.98, 1.08, 1.02, 1.09, 1, 746679.3, 0.9558, 1.02, 1.03, 0.9473, 735277.43, 1.02 
1.03, 1.01, 1.11, 0.9923, 1312672.52, 1, 1.03, 1.04, 0.9631, 897819.98, 1.08, 1.02, 1.09, 1, 746679.3, 0.9558, 1.02, 1.03, 0.9473, 735277.43, 0.9269, 1.02, 1.04, 0.92, 1114024.76, 1.02 
1, 1.03, 1.04, 0.9631, 897819.98, 1.08, 1.02, 1.09, 1, 746679.3, 0.9558, 1.02, 1.03, 0.9473, 735277.43, 0.9269, 1.02, 1.04, 0.92, 1114024.76, 1.07, 1.02, 1.08, 0.987, 818801.2, 1.02 
1.08, 1.02, 1.09, 1, 746679.3, 0.9558, 1.02, 1.03, 0.9473, 735277.43, 0.9269, 1.02, 1.04, 0.92, 1114024.76, 1.07, 1.02, 1.08, 0.987, 818801.2, 0.9803, 1.02, 1.04, 0.9664, 1074118.54, 1.01 
0.9558, 1.02, 1.03, 0.9473, 735277.43, 0.9269, 1.02, 1.04, 0.92, 1114024.76, 1.07, 1.02, 1.08, 0.987, 818801.2, 0.9803, 1.02, 1.04, 0.9664, 1074118.54, 1.01, 1.01, 1.06, 1, 965819.93, 1.01 
0.9269, 1.02, 1.04, 0.92, 1114024.76, 1.07, 1.02, 1.08, 0.987, 818801.2, 0.9803, 1.02, 1.04, 0.9664, 1074118.54, 1.01, 1.01, 1.06, 1, 965819.93, 1, 1.02, 1.05, 0.9673, 958324, 1.01 
1.07, 1.02, 1.08, 0.987, 818801.2, 0.9803, 1.02, 1.04, 0.9664, 1074118.54, 1.01, 1.01, 1.06, 1, 965819.93, 1, 1.02, 1.05, 0.9673, 958324, 1.06, 1.02, 1.07, 1, 624674.03, 1.01 
0.9803, 1.02, 1.04, 0.9664, 1074118.54, 1.01, 1.01, 1.06, 1, 965819.93, 1, 1.02, 1.05, 0.9673, 958324, 1.06, 1.02, 1.07, 1, 624674.03, 1.03, 1.02, 1.05, 0.9961, 739591.16, 1.01 
1.01, 1.01, 1.06, 1, 965819.93, 1, 1.02, 1.05, 0.9673, 958324, 1.06, 1.02, 1.07, 1, 624674.03, 1.03, 1.02, 1.05, 0.9961, 739591.16, 1.01, 1.02, 1.06, 1.01, 575470.03, 1.01 
1, 1.02, 1.05, 0.9673, 958324, 1.06, 1.02, 1.07, 1, 624674.03, 1.03, 1.02, 1.05, 0.9961, 739591.16, 1.01, 1.02, 1.06, 1.01, 575470.03, 1.19, 1.01, 1.21, 0.9806, 1488110.1, 1.01 
1.06, 1.02, 1.07, 1, 624674.03, 1.03, 1.02, 1.05, 0.9961, 739591.16, 1.01, 1.02, 1.06, 1.01, 575470.03, 1.19, 1.01, 1.21, 0.9806, 1488110.1, 1.02, 1.01, 1.04, 0.9796, 679903.74, 1.01 
1.03, 1.02, 1.05, 0.9961, 739591.16, 1.01, 1.02, 1.06, 1.01, 575470.03, 1.19, 1.01, 1.21, 0.9806, 1488110.1, 1.02, 1.01, 1.04, 0.9796, 679903.74, 1.02, 1.01, 1.03, 1, 342441.26, 1.01 
1.01, 1.02, 1.06, 1.01, 575470.03, 1.19, 1.01, 1.21, 0.9806, 1488110.1, 1.02, 1.01, 1.04, 0.9796, 679903.74, 1.02, 1.01, 1.03, 1, 342441.26, 1.09, 1.01, 1.09, 0.9919, 649541.26, 1.01 
1.19, 1.01, 1.21, 0.9806, 1488110.1, 1.02, 1.01, 1.04, 0.9796, 679903.74, 1.02, 1.01, 1.03, 1, 342441.26, 1.09, 1.01, 1.09, 0.9919, 649541.26, 0.911, 1.01, 1.04, 0.9105, 893378.68, 1.01 
1.02, 1.01, 1.04, 0.9796, 679903.74, 1.02, 1.01, 1.03, 1, 342441.26, 1.09, 1.01, 1.09, 0.9919, 649541.26, 0.911, 1.01, 1.04, 0.9105, 893378.68, 1.08, 1.01, 1.1, 0.9832, 884413.63, 1.01 
1.02, 1.01, 1.03, 1, 342441.26, 1.09, 1.01, 1.09, 0.9919, 649541.26, 0.911, 1.01, 1.04, 0.9105, 893378.68, 1.08, 1.01, 1.1, 0.9832, 884413.63, 0.9946, 1.01, 1.06, 0.988, 734622.13, 1.01 
1.09, 1.01, 1.09, 0.9919, 649541.26, 0.911, 1.01, 1.04, 0.9105, 893378.68, 1.08, 1.01, 1.1, 0.9832, 884413.63, 0.9946, 1.01, 1.06, 0.988, 734622.13, 1.01, 1.01, 1.02, 0.9678, 641698.2, 1.01 
0.911, 1.01, 1.04, 0.9105, 893378.68, 1.08, 1.01, 1.1, 0.9832, 884413.63, 0.9946, 1.01, 1.06, 0.988, 734622.13, 1.01, 1.01, 1.02, 0.9678, 641698.2, 1.04, 1.01, 1.04, 0.9993, 396268.5, 1.01 
1.08, 1.01, 1.1, 0.9832, 884413.63, 0.9946, 1.01, 1.06, 0.988, 734622.13, 1.01, 1.01, 1.02, 0.9678, 641698.2, 1.04, 1.01, 1.04, 0.9993, 396268.5, 0.9788, 1.01, 1.04, 0.9788, 567874.63, 1.01 
0.9946, 1.01, 1.06, 0.988, 734622.13, 1.01, 1.01, 1.02, 0.9678, 641698.2, 1.04, 1.01, 1.04, 0.9993, 396268.5, 0.9788, 1.01, 1.04, 0.9788, 567874.63, 1.06, 1.01, 1.07, 0.9604, 644201.92, 1.01 
1.01, 1.01, 1.02, 0.9678, 641698.2, 1.04, 1.01, 1.04, 0.9993, 396268.5, 0.9788, 1.01, 1.04, 0.9788, 567874.63, 1.06, 1.01, 1.07, 0.9604, 644201.92, 1.02, 1.01, 1.03, 0.9877, 425605.47, 1 
1.04, 1.01, 1.04, 0.9993, 396268.5, 0.9788, 1.01, 1.04, 0.9788, 567874.63, 1.06, 1.01, 1.07, 0.9604, 644201.92, 1.02, 1.01, 1.03, 0.9877, 425605.47, 0.9892, 1.01, 1.02, 0.9495, 675346.25, 1.01 
0.9788, 1.01, 1.04, 0.9788, 567874.63, 1.06, 1.01, 1.07, 0.9604, 644201.92, 1.02, 1.01, 1.03, 0.9877, 425605.47, 0.9892, 1.01, 1.02, 0.9495, 675346.25, 1.03, 1.01, 1.03, 0.9982, 404809.55, 1 
1.06, 1.01, 1.07, 0.9604, 644201.92, 1.02, 1.01, 1.03, 0.9877, 425605.47, 0.9892, 1.01, 1.02, 0.9495, 675346.25, 1.03, 1.01, 1.03, 0.9982, 404809.55, 1.01, 1.01, 1.02, 0.9879, 448983.69, 1.01 
1.02, 1.01, 1.03, 0.9877, 425605.47, 0.9892, 1.01, 1.02, 0.9495, 675346.25, 1.03, 1.01, 1.03, 0.9982, 404809.55, 1.01, 1.01, 1.02, 0.9879, 448983.69, 1.02, 1.01, 1.03, 1, 438298.63, 1.01 
0.9892, 1.01, 1.02, 0.9495, 675346.25, 1.03, 1.01, 1.03, 0.9982, 404809.55, 1.01, 1.01, 1.02, 0.9879, 448983.69, 1.02, 1.01, 1.03, 1, 438298.63, 1.01, 1.01, 1.03, 1, 244577.63, 1.01 
1.03, 1.01, 1.03, 0.9982, 404809.55, 1.01, 1.01, 1.02, 0.9879, 448983.69, 1.02, 1.01, 1.03, 1, 438298.63, 1.01, 1.01, 1.03, 1, 244577.63, 1.04, 1, 1.04, 0.9959, 464662.38, 1.02 
1.01, 1.01, 1.02, 0.9879, 448983.69, 1.02, 1.01, 1.03, 1, 438298.63, 1.01, 1.01, 1.03, 1, 244577.63, 1.04, 1, 1.04, 0.9959, 464662.38, 1.06, 1.01, 1.07, 0.9641, 933233.9, 1.01 
1.02, 1.01, 1.03, 1, 438298.63, 1.01, 1.01, 1.03, 1, 244577.63, 1.04, 1, 1.04, 0.9959, 464662.38, 1.06, 1.01, 1.07, 0.9641, 933233.9, 1.02, 1, 1.02, 0.9862, 561454.68, 1.01 
1.01, 1.01, 1.03, 1, 244577.63, 1.04, 1, 1.04, 0.9959, 464662.38, 1.06, 1.01, 1.07, 0.9641, 933233.9, 1.02, 1, 1.02, 0.9862, 561454.68, 0.9743, 1.01, 1.03, 0.9643, 715739.05, 1.01 
1.04, 1, 1.04, 0.9959, 464662.38, 1.06, 1.01, 1.07, 0.9641, 933233.9, 1.02, 1, 1.02, 0.9862, 561454.68, 0.9743, 1.01, 1.03, 0.9643, 715739.05, 1.03, 1.01, 1.06, 1, 471285.32, 1.01 
1.06, 1.01, 1.07, 0.9641, 933233.9, 1.02, 1, 1.02, 0.9862, 561454.68, 0.9743, 1.01, 1.03, 0.9643, 715739.05, 1.03, 1.01, 1.06, 1, 471285.32, 1.01, 1.01, 1.02, 0.9793, 531871.5, 1.01 
1.02, 1, 1.02, 0.9862, 561454.68, 0.9743, 1.01, 1.03, 0.9643, 715739.05, 1.03, 1.01, 1.06, 1, 471285.32, 1.01, 1.01, 1.02, 0.9793, 531871.5, 0.9802, 1.02, 1.03, 0.973, 357453.68, 1.01 
0.9743, 1.01, 1.03, 0.9643, 715739.05, 1.03, 1.01, 1.06, 1, 471285.32, 1.01, 1.01, 1.02, 0.9793, 531871.5, 0.9802, 1.02, 1.03, 0.973, 357453.68, 1.05, 1.01, 1.06, 0.9985, 413792.43, 1.01 
1.03, 1.01, 1.06, 1, 471285.32, 1.01, 1.01, 1.02, 0.9793, 531871.5, 0.9802, 1.02, 1.03, 0.973, 357453.68, 1.05, 1.01, 1.06, 0.9985, 413792.43, 1.01, 1.01, 1.03, 1, 312369.33, 1.03 
1.01, 1.01, 1.02, 0.9793, 531871.5, 0.9802, 1.02, 1.03, 0.973, 357453.68, 1.05, 1.01, 1.06, 0.9985, 413792.43, 1.01, 1.01, 1.03, 1, 312369.33, 1.01, 1.01, 1.01, 0.9959, 232217.95, 1.01 
0.9802, 1.02, 1.03, 0.973, 357453.68, 1.05, 1.01, 1.06, 0.9985, 413792.43, 1.01, 1.01, 1.03, 1, 312369.33, 1.01, 1.01, 1.01, 0.9959, 232217.95, 1.03, 1.01, 1.03, 0.9756, 677722.91, 1.01 
1.05, 1.01, 1.06, 0.9985, 413792.43, 1.01, 1.01, 1.03, 1, 312369.33, 1.01, 1.01, 1.01, 0.9959, 232217.95, 1.03, 1.01, 1.03, 0.9756, 677722.91, 1.01, 1.01, 1.03, 1.01, 306433.84, 1.02 
1.01, 1.01, 1.03, 1, 312369.33, 1.01, 1.01, 1.01, 0.9959, 232217.95, 1.03, 1.01, 1.03, 0.9756, 677722.91, 1.01, 1.01, 1.03, 1.01, 306433.84, 0.8836, 1.01, 1.04, 0.8769, 1178127.54, 1.01 
1.01, 1.01, 1.01, 0.9959, 232217.95, 1.03, 1.01, 1.03, 0.9756, 677722.91, 1.01, 1.01, 1.03, 1.01, 306433.84, 0.8836, 1.01, 1.04, 0.8769, 1178127.54, 1.01, 1.01, 1.03, 0.9929, 330823.42, 1.01 
1.03, 1.01, 1.03, 0.9756, 677722.91, 1.01, 1.01, 1.03, 1.01, 306433.84, 0.8836, 1.01, 1.04, 0.8769, 1178127.54, 1.01, 1.01, 1.03, 0.9929, 330823.42, 0.976, 1.03, 1.03, 0.9504, 587451.58, 1.01 
1.01, 1.01, 1.03, 1.01, 306433.84, 0.8836, 1.01, 1.04, 0.8769, 1178127.54, 1.01, 1.01, 1.03, 0.9929, 330823.42, 0.976, 1.03, 1.03, 0.9504, 587451.58, 1.05, 1.01, 1.05, 1, 575129.63, 1.01 
0.8836, 1.01, 1.04, 0.8769, 1178127.54, 1.01, 1.01, 1.03, 0.9929, 330823.42, 0.976, 1.03, 1.03, 0.9504, 587451.58, 1.05, 1.01, 1.05, 1, 575129.63, 0.9975, 1.01, 1.03, 0.9767, 549678.27, 1.02 
1.01, 1.01, 1.03, 0.9929, 330823.42, 0.976, 1.03, 1.03, 0.9504, 587451.58, 1.05, 1.01, 1.05, 1, 575129.63, 0.9975, 1.01, 1.03, 0.9767, 549678.27, 1.02, 1.02, 1.06, 1.01, 542774.34, 1 
0.976, 1.03, 1.03, 0.9504, 587451.58, 1.05, 1.01, 1.05, 1, 575129.63, 0.9975, 1.01, 1.03, 0.9767, 549678.27, 1.02, 1.02, 1.06, 1.01, 542774.34, 1.02, 1.01, 1.04, 1.01, 480196.89, 1 
1.05, 1.01, 1.05, 1, 575129.63, 0.9975, 1.01, 1.03, 0.9767, 549678.27, 1.02, 1.02, 1.06, 1.01, 542774.34, 1.02, 1.01, 1.04, 1.01, 480196.89, 1, 1.01, 1.03, 0.9997, 408320.51, 1.01 
0.9975, 1.01, 1.03, 0.9767, 549678.27, 1.02, 1.02, 1.06, 1.01, 542774.34, 1.02, 1.01, 1.04, 1.01, 480196.89, 1, 1.01, 1.03, 0.9997, 408320.51, 0.9998, 1.01, 1.03, 0.9998, 244455.52, 1.02 
1.02, 1.02, 1.06, 1.01, 542774.34, 1.02, 1.01, 1.04, 1.01, 480196.89, 1, 1.01, 1.03, 0.9997, 408320.51, 0.9998, 1.01, 1.03, 0.9998, 244455.52, 0.9275, 1.01, 1.03, 0.9261, 1055181.76, 1.01 
1.02, 1.01, 1.04, 1.01, 480196.89, 1, 1.01, 1.03, 0.9997, 408320.51, 0.9998, 1.01, 1.03, 0.9998, 244455.52, 0.9275, 1.01, 1.03, 0.9261, 1055181.76, 0.9324, 1.02, 1.04, 0.9243, 1592485.29, 0.983 
1, 1.01, 1.03, 0.9997, 408320.51, 0.9998, 1.01, 1.03, 0.9998, 244455.52, 0.9275, 1.01, 1.03, 0.9261, 1055181.76, 0.9324, 1.02, 1.04, 0.9243, 1592485.29, 1.02, 1, 1.05, 0.9989, 834046.41, 1.01 
0.9998, 1.01, 1.03, 0.9998, 244455.52, 0.9275, 1.01, 1.03, 0.9261, 1055181.76, 0.9324, 1.02, 1.04, 0.9243, 1592485.29, 1.02, 1, 1.05, 0.9989, 834046.41, 0.9702, 1, 1.01, 0.95, 748915.05, 1.01 
0.9275, 1.01, 1.03, 0.9261, 1055181.76, 0.9324, 1.02, 1.04, 0.9243, 1592485.29, 1.02, 1, 1.05, 0.9989, 834046.41, 0.9702, 1, 1.01, 0.95, 748915.05, 1.03, 1.01, 1.05, 0.9944, 658028.34, 1.03 
0.9324, 1.02, 1.04, 0.9243, 1592485.29, 1.02, 1, 1.05, 0.9989, 834046.41, 0.9702, 1, 1.01, 0.95, 748915.05, 1.03, 1.01, 1.05, 0.9944, 658028.34, 0.9969, 1.02, 1.02, 0.9829, 709836.05, 1 
1.02, 1, 1.05, 0.9989, 834046.41, 0.9702, 1, 1.01, 0.95, 748915.05, 1.03, 1.01, 1.05, 0.9944, 658028.34, 0.9969, 1.02, 1.02, 0.9829, 709836.05, 0.9454, 1.01, 1.02, 0.9335, 920177.31, 1.01 
0.9702, 1, 1.01, 0.95, 748915.05, 1.03, 1.01, 1.05, 0.9944, 658028.34, 0.9969, 1.02, 1.02, 0.9829, 709836.05, 0.9454, 1.01, 1.02, 0.9335, 920177.31, 1.18, 0.983, 1.24, 0.981, 1587361.85, 1.01 
1.03, 1.01, 1.05, 0.9944, 658028.34, 0.9969, 1.02, 1.02, 0.9829, 709836.05, 0.9454, 1.01, 1.02, 0.9335, 920177.31, 1.18, 0.983, 1.24, 0.981, 1587361.85, 0.9722, 1.01, 1.04, 0.9707, 886251.24, 1.01 
0.9969, 1.02, 1.02, 0.9829, 709836.05, 0.9454, 1.01, 1.02, 0.9335, 920177.31, 1.18, 0.983, 1.24, 0.981, 1587361.85, 0.9722, 1.01, 1.04, 0.9707, 886251.24, 1.02, 1.01, 1.03, 0.9908, 453734.71, 1.01 
0.9454, 1.01, 1.02, 0.9335, 920177.31, 1.18, 0.983, 1.24, 0.981, 1587361.85, 0.9722, 1.01, 1.04, 0.9707, 886251.24, 1.02, 1.01, 1.03, 0.9908, 453734.71, 1.03, 1.03, 1.07, 0.9631, 859803.52, 1.01 
1.18, 0.983, 1.24, 0.981, 1587361.85, 0.9722, 1.01, 1.04, 0.9707, 886251.24, 1.02, 1.01, 1.03, 0.9908, 453734.71, 1.03, 1.03, 1.07, 0.9631, 859803.52, 0.9981, 1, 1.03, 0.9839, 711161.96, 1.01 
0.9722, 1.01, 1.04, 0.9707, 886251.24, 1.02, 1.01, 1.03, 0.9908, 453734.71, 1.03, 1.03, 1.07, 0.9631, 859803.52, 0.9981, 1, 1.03, 0.9839, 711161.96, 1.01, 1.01, 1.03, 1.01, 338013.78, 1.01 
1.02, 1.01, 1.03, 0.9908, 453734.71, 1.03, 1.03, 1.07, 0.9631, 859803.52, 0.9981, 1, 1.03, 0.9839, 711161.96, 1.01, 1.01, 1.03, 1.01, 338013.78, 1.03, 1.01, 1.04, 0.9938, 398424.18, 1.02 
1.03, 1.03, 1.07, 0.9631, 859803.52, 0.9981, 1, 1.03, 0.9839, 711161.96, 1.01, 1.01, 1.03, 1.01, 338013.78, 1.03, 1.01, 1.04, 0.9938, 398424.18, 1.03, 1.01, 1.05, 0.991, 276703.01, 1.02 
0.9981, 1, 1.03, 0.9839, 711161.96, 1.01, 1.01, 1.03, 1.01, 338013.78, 1.03, 1.01, 1.04, 0.9938, 398424.18, 1.03, 1.01, 1.05, 0.991, 276703.01, 1.05, 1.01, 1.05, 0.9909, 615084.99, 1.01 
1.01, 1.01, 1.03, 1.01, 338013.78, 1.03, 1.01, 1.04, 0.9938, 398424.18, 1.03, 1.01, 1.05, 0.991, 276703.01, 1.05, 1.01, 1.05, 0.9909, 615084.99, 0.93, 1.01, 1.02, 0.9272, 737371.82, 1.01 
1.03, 1.01, 1.04, 0.9938, 398424.18, 1.03, 1.01, 1.05, 0.991, 276703.01, 1.05, 1.01, 1.05, 0.9909, 615084.99, 0.93, 1.01, 1.02, 0.9272, 737371.82, 1.01, 1.01, 1.03, 0.9828, 616656.48, 1.01 
1.03, 1.01, 1.05, 0.991, 276703.01, 1.05, 1.01, 1.05, 0.9909, 615084.99, 0.93, 1.01, 1.02, 0.9272, 737371.82, 1.01, 1.01, 1.03, 0.9828, 616656.48, 1.02, 1.01, 1.04, 1, 428264.03, 1.02 
1.05, 1.01, 1.05, 0.9909, 615084.99, 0.93, 1.01, 1.02, 0.9272, 737371.82, 1.01, 1.01, 1.03, 0.9828, 616656.48, 1.02, 1.01, 1.04, 1, 428264.03, 1.05, 1.02, 1.07, 0.9992, 546701.21, 1.01 
0.93, 1.01, 1.02, 0.9272, 737371.82, 1.01, 1.01, 1.03, 0.9828, 616656.48, 1.02, 1.01, 1.04, 1, 428264.03, 1.05, 1.02, 1.07, 0.9992, 546701.21, 0.987, 1.02, 1.03, 0.9821, 361769.32, 1.02 
1.01, 1.01, 1.03, 0.9828, 616656.48, 1.02, 1.01, 1.04, 1, 428264.03, 1.05, 1.02, 1.07, 0.9992, 546701.21, 0.987, 1.02, 1.03, 0.9821, 361769.32, 1.02, 1.01, 1.02, 0.9986, 217220.17, 1.01 
1.02, 1.01, 1.04, 1, 428264.03, 1.05, 1.02, 1.07, 0.9992, 546701.21, 0.987, 1.02, 1.03, 0.9821, 361769.32, 1.02, 1.01, 1.02, 0.9986, 217220.17, 1.03, 1.01, 1.03, 0.996, 406423.72, 1.01 
1.05, 1.02, 1.07, 0.9992, 546701.21, 0.987, 1.02, 1.03, 0.9821, 361769.32, 1.02, 1.01, 1.02, 0.9986, 217220.17, 1.03, 1.01, 1.03, 0.996, 406423.72, 1, 1.01, 1.02, 0.971, 479812.45, 1.01 
0.987, 1.02, 1.03, 0.9821, 361769.32, 1.02, 1.01, 1.02, 0.9986, 217220.17, 1.03, 1.01, 1.03, 0.996, 406423.72, 1, 1.01, 1.02, 0.971, 479812.45, 1.03, 1.02, 1.03, 1.01, 243502.76, 1.01 
1.02, 1.01, 1.02, 0.9986, 217220.17, 1.03, 1.01, 1.03, 0.996, 406423.72, 1, 1.01, 1.02, 0.971, 479812.45, 1.03, 1.02, 1.03, 1.01, 243502.76, 1.01, 1.01, 1.04, 0.9929, 340340.23, 1.01 
1.03, 1.01, 1.03, 0.996, 406423.72, 1, 1.01, 1.02, 0.971, 479812.45, 1.03, 1.02, 1.03, 1.01, 243502.76, 1.01, 1.01, 1.04, 0.9929, 340340.23, 0.9835, 1.02, 1.03, 0.9833, 542866.21, 1.01 
1, 1.01, 1.02, 0.971, 479812.45, 1.03, 1.02, 1.03, 1.01, 243502.76, 1.01, 1.01, 1.04, 0.9929, 340340.23, 0.9835, 1.02, 1.03, 0.9833, 542866.21, 0.9801, 1.01, 1.04, 0.9796, 559905.64, 1.01 
1.03, 1.02, 1.03, 1.01, 243502.76, 1.01, 1.01, 1.04, 0.9929, 340340.23, 0.9835, 1.02, 1.03, 0.9833, 542866.21, 0.9801, 1.01, 1.04, 0.9796, 559905.64, 1.03, 1.01, 1.03, 0.9993, 271781.06, 1.01 
1.01, 1.01, 1.04, 0.9929, 340340.23, 0.9835, 1.02, 1.03, 0.9833, 542866.21, 0.9801, 1.01, 1.04, 0.9796, 559905.64, 1.03, 1.01, 1.03, 0.9993, 271781.06, 1.02, 1.01, 1.04, 0.9989, 394338.65, 1.01 
0.9835, 1.02, 1.03, 0.9833, 542866.21, 0.9801, 1.01, 1.04, 0.9796, 559905.64, 1.03, 1.01, 1.03, 0.9993, 271781.06, 1.02, 1.01, 1.04, 0.9989, 394338.65, 1.01, 1.01, 1.02, 0.9996, 252309.31, 1.01 
0.9801, 1.01, 1.04, 0.9796, 559905.64, 1.03, 1.01, 1.03, 0.9993, 271781.06, 1.02, 1.01, 1.04, 0.9989, 394338.65, 1.01, 1.01, 1.02, 0.9996, 252309.31, 1, 1.01, 1.01, 0.9848, 316938.82, 1.01 
1.03, 1.01, 1.03, 0.9993, 271781.06, 1.02, 1.01, 1.04, 0.9989, 394338.65, 1.01, 1.01, 1.02, 0.9996, 252309.31, 1, 1.01, 1.01, 0.9848, 316938.82, 1.04, 1.01, 1.05, 0.9932, 425112.59, 1.01 
1.02, 1.01, 1.04, 0.9989, 394338.65, 1.01, 1.01, 1.02, 0.9996, 252309.31, 1, 1.01, 1.01, 0.9848, 316938.82, 1.04, 1.01, 1.05, 0.9932, 425112.59, 0.9984, 1.01, 1.02, 0.9945, 238745.34, 1 
1.01, 1.01, 1.02, 0.9996, 252309.31, 1, 1.01, 1.01, 0.9848, 316938.82, 1.04, 1.01, 1.05, 0.9932, 425112.59, 0.9984, 1.01, 1.02, 0.9945, 238745.34, 1, 1.01, 1.02, 1, 204875.92, 1.01 
1, 1.01, 1.01, 0.9848, 316938.82, 1.04, 1.01, 1.05, 0.9932, 425112.59, 0.9984, 1.01, 1.02, 0.9945, 238745.34, 1, 1.01, 1.02, 1, 204875.92, 1.02, 1.01, 1.02, 0.9973, 185126.21, 1.01 
1.04, 1.01, 1.05, 0.9932, 425112.59, 0.9984, 1.01, 1.02, 0.9945, 238745.34, 1, 1.01, 1.02, 1, 204875.92, 1.02, 1.01, 1.02, 0.9973, 185126.21, 1.02, 1.01, 1.03, 0.9891, 327874.19, 1.01 
0.9984, 1.01, 1.02, 0.9945, 238745.34, 1, 1.01, 1.02, 1, 204875.92, 1.02, 1.01, 1.02, 0.9973, 185126.21, 1.02, 1.01, 1.03, 0.9891, 327874.19, 1.01, 1.01, 1.01, 0.9967, 261155.61, 1 
1, 1.01, 1.02, 1, 204875.92, 1.02, 1.01, 1.02, 0.9973, 185126.21, 1.02, 1.01, 1.03, 0.9891, 327874.19, 1.01, 1.01, 1.01, 0.9967, 261155.61, 0.9651, 1.01, 1.01, 0.9646, 439202.93, 1 
1.02, 1.01, 1.02, 0.9973, 185126.21, 1.02, 1.01, 1.03, 0.9891, 327874.19, 1.01, 1.01, 1.01, 0.9967, 261155.61, 0.9651, 1.01, 1.01, 0.9646, 439202.93, 1.02, 1, 1.02, 0.9991, 208174.95, 1 
1.02, 1.01, 1.03, 0.9891, 327874.19, 1.01, 1.01, 1.01, 0.9967, 261155.61, 0.9651, 1.01, 1.01, 0.9646, 439202.93, 1.02, 1, 1.02, 0.9991, 208174.95, 0.9712, 1.01, 1.01, 0.9686, 372728.96, 1 
1.01, 1.01, 1.01, 0.9967, 261155.61, 0.9651, 1.01, 1.01, 0.9646, 439202.93, 1.02, 1, 1.02, 0.9991, 208174.95, 0.9712, 1.01, 1.01, 0.9686, 372728.96, 1.02, 1.01, 1.04, 0.9938, 310945, 1 
0.9651, 1.01, 1.01, 0.9646, 439202.93, 1.02, 1, 1.02, 0.9991, 208174.95, 0.9712, 1.01, 1.01, 0.9686, 372728.96, 1.02, 1.01, 1.04, 0.9938, 310945, 1.01, 1.01, 1.02, 1, 133336.19, 1.01 
1.02, 1, 1.02, 0.9991, 208174.95, 0.9712, 1.01, 1.01, 0.9686, 372728.96, 1.02, 1.01, 1.04, 0.9938, 310945, 1.01, 1.01, 1.02, 1, 133336.19, 1.01, 1, 1.02, 0.9908, 331905.29, 1 
0.9712, 1.01, 1.01, 0.9686, 372728.96, 1.02, 1.01, 1.04, 0.9938, 310945, 1.01, 1.01, 1.02, 1, 133336.19, 1.01, 1, 1.02, 0.9908, 331905.29, 0.8615, 1, 1.02, 0.8599, 1280268.44, 1 
