@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
6.408e-05, 6.408e-05, 6.408e-05, 6.408e-05, 0, 6.375e-05, 0.0001275, 0.0001275, 6.375e-05, 12.9, 0.0001268, 0.0001268, 0.0001268, 0.0001268, 0, 0.0001148, 0.0001148, 0.0001148, 0.0001148, 0, 0.000113, 0.000113, 0.000113, 0.000113, 0, 9.186e-05 
6.375e-05, 0.0001275, 0.0001275, 6.375e-05, 12.9, 0.0001268, 0.0001268, 0.0001268, 0.0001268, 0, 0.0001148, 0.0001148, 0.0001148, 0.0001148, 0, 0.000113, 0.000113, 0.000113, 0.000113, 0, 0.0001117, 0.0001117, 0.0001117, 0.0001117, 0, 8.641e-05 
0.0001268, 0.0001268, 0.0001268, 0.0001268, 0, 0.0001148, 0.0001148, 0.0001148, 0.0001148, 0, 0.000113, 0.000113, 0.000113, 0.000113, 0, 0.0001117, 0.0001117, 0.0001117, 0.0001117, 0, 0.0001114, 0.0001114, 0.0001114, 0.0001114, 0, 4.343e-05 
0.0001148, 0.0001148, 0.0001148, 0.0001148, 0, 0.000113, 0.000113, 0.000113, 0.000113, 0, 0.0001117, 0.0001117, 0.0001117, 0.0001117, 0, 0.0001114, 0.0001114, 0.0001114, 0.0001114, 0, 0.0001123, 0.0001123, 0.0001123, 0.0001123, 0, 3.854e-05 
0.000113, 0.000113, 0.000113, 0.000113, 0, 0.0001117, 0.0001117, 0.0001117, 0.0001117, 0, 0.0001114, 0.0001114, 0.0001114, 0.0001114, 0, 0.0001123, 0.0001123, 0.0001123, 0.0001123, 0, 9.619e-05, 9.619e-05, 9.619e-05, 9.619e-05, 0, 4.004e-05 
0.0001117, 0.0001117, 0.0001117, 0.0001117, 0, 0.0001114, 0.0001114, 0.0001114, 0.0001114, 0, 0.0001123, 0.0001123, 0.0001123, 0.0001123, 0, 9.619e-05, 9.619e-05, 9.619e-05, 9.619e-05, 0, 8.884e-05, 8.884e-05, 8.884e-05, 8.884e-05, 2.19, 3.785e-05 
0.0001114, 0.0001114, 0.0001114, 0.0001114, 0, 0.0001123, 0.0001123, 0.0001123, 0.0001123, 0, 9.619e-05, 9.619e-05, 9.619e-05, 9.619e-05, 0, 8.884e-05, 8.884e-05, 8.884e-05, 8.884e-05, 2.19, 9.186e-05, 9.186e-05, 9.186e-05, 9.186e-05, 0, 7.646e-05 
0.0001123, 0.0001123, 0.0001123, 0.0001123, 0, 9.619e-05, 9.619e-05, 9.619e-05, 9.619e-05, 0, 8.884e-05, 8.884e-05, 8.884e-05, 8.884e-05, 2.19, 9.186e-05, 9.186e-05, 9.186e-05, 9.186e-05, 0, 8.641e-05, 8.641e-05, 8.641e-05, 8.641e-05, 0, 8.527e-05 
9.619e-05, 9.619e-05, 9.619e-05, 9.619e-05, 0, 8.884e-05, 8.884e-05, 8.884e-05, 8.884e-05, 2.19, 9.186e-05, 9.186e-05, 9.186e-05, 9.186e-05, 0, 8.641e-05, 8.641e-05, 8.641e-05, 8.641e-05, 0, 8.687e-05, 4.343e-05, 8.687e-05, 4.343e-05, 17.84, 8.573e-05 
8.884e-05, 8.884e-05, 8.884e-05, 8.884e-05, 2.19, 9.186e-05, 9.186e-05, 9.186e-05, 9.186e-05, 0, 8.641e-05, 8.641e-05, 8.641e-05, 8.641e-05, 0, 8.687e-05, 4.343e-05, 8.687e-05, 4.343e-05, 17.84, 3.854e-05, 3.854e-05, 3.854e-05, 3.854e-05, 0, 4.01e-05 
