@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
6.15, 6.15, 6.15, 6.15, 0, 6.23, 6.23, 6.23, 6.23, 0, 6.46, 6.46, 6.46, 6.46, 0, 6.24, 6.24, 6.24, 6.24, 0, 6.12, 6.12, 6.12, 6.12, 0, 6.38 
6.23, 6.23, 6.23, 6.23, 0, 6.46, 6.46, 6.46, 6.46, 0, 6.24, 6.24, 6.24, 6.24, 0, 6.12, 6.12, 6.12, 6.12, 0, 6.27, 6.27, 6.27, 6.27, 0, 6.68 
6.46, 6.46, 6.46, 6.46, 0, 6.24, 6.24, 6.24, 6.24, 0, 6.12, 6.12, 6.12, 6.12, 0, 6.27, 6.27, 6.27, 6.27, 0, 5.95, 5.95, 5.95, 5.95, 0, 6.72 
6.24, 6.24, 6.24, 6.24, 0, 6.12, 6.12, 6.12, 6.12, 0, 6.27, 6.27, 6.27, 6.27, 0, 5.95, 5.95, 5.95, 5.95, 0, 5.82, 5.82, 5.82, 5.82, 0, 7.44 
6.12, 6.12, 6.12, 6.12, 0, 6.27, 6.27, 6.27, 6.27, 0, 5.95, 5.95, 5.95, 5.95, 0, 5.82, 5.82, 5.82, 5.82, 0, 5.82, 5.82, 5.82, 5.82, 0, 7.01 
6.27, 6.27, 6.27, 6.27, 0, 5.95, 5.95, 5.95, 5.95, 0, 5.82, 5.82, 5.82, 5.82, 0, 5.82, 5.82, 5.82, 5.82, 0, 5.86, 5.86, 5.86, 5.86, 0, 7.28 
5.95, 5.95, 5.95, 5.95, 0, 5.82, 5.82, 5.82, 5.82, 0, 5.82, 5.82, 5.82, 5.82, 0, 5.86, 5.86, 5.86, 5.86, 0, 6.38, 6.38, 6.38, 6.38, 0, 7.21 
5.82, 5.82, 5.82, 5.82, 0, 5.82, 5.82, 5.82, 5.82, 0, 5.86, 5.86, 5.86, 5.86, 0, 6.38, 6.38, 6.38, 6.38, 0, 6.68, 6.68, 6.68, 6.68, 0, 7.34 
5.82, 5.82, 5.82, 5.82, 0, 5.86, 5.86, 5.86, 5.86, 0, 6.38, 6.38, 6.38, 6.38, 0, 6.68, 6.68, 6.68, 6.68, 0, 6.72, 6.72, 6.72, 6.72, 0, 6.9 
5.86, 5.86, 5.86, 5.86, 0, 6.38, 6.38, 6.38, 6.38, 0, 6.68, 6.68, 6.68, 6.68, 0, 6.72, 6.72, 6.72, 6.72, 0, 7.44, 7.44, 7.44, 7.44, 0, 6.92 
