@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.08366, 0.08414, 0.08471, 0.07766, 31543.42, 0.07448, 0.07484, 0.07638, 0.07037, 2938.28, 0.07435, 0.07327, 0.07452, 0.06987, 287419.76, 0.07057, 0.07308, 0.07308, 0.06733, 634545.24, 0.07282, 0.07153, 0.07514, 0.06796, 790804.6, 0.05485 
0.07448, 0.07484, 0.07638, 0.07037, 2938.28, 0.07435, 0.07327, 0.07452, 0.06987, 287419.76, 0.07057, 0.07308, 0.07308, 0.06733, 634545.24, 0.07282, 0.07153, 0.07514, 0.06796, 790804.6, 0.07289, 0.07321, 0.07435, 0.07211, 2046897.51, 0.05207 
0.07435, 0.07327, 0.07452, 0.06987, 287419.76, 0.07057, 0.07308, 0.07308, 0.06733, 634545.24, 0.07282, 0.07153, 0.07514, 0.06796, 790804.6, 0.07289, 0.07321, 0.07435, 0.07211, 2046897.51, 0.06113, 0.06329, 0.06433, 0.06113, 1525940.99, 0.05056 
0.07057, 0.07308, 0.07308, 0.06733, 634545.24, 0.07282, 0.07153, 0.07514, 0.06796, 790804.6, 0.07289, 0.07321, 0.07435, 0.07211, 2046897.51, 0.06113, 0.06329, 0.06433, 0.06113, 1525940.99, 0.05583, 0.05287, 0.05639, 0.04918, 649614.53, 0.04104 
0.07282, 0.07153, 0.07514, 0.06796, 790804.6, 0.07289, 0.07321, 0.07435, 0.07211, 2046897.51, 0.06113, 0.06329, 0.06433, 0.06113, 1525940.99, 0.05583, 0.05287, 0.05639, 0.04918, 649614.53, 0.0552, 0.05558, 0.05609, 0.05367, 622044.99, 0.04842 
0.07289, 0.07321, 0.07435, 0.07211, 2046897.51, 0.06113, 0.06329, 0.06433, 0.06113, 1525940.99, 0.05583, 0.05287, 0.05639, 0.04918, 649614.53, 0.0552, 0.05558, 0.05609, 0.05367, 622044.99, 0.05083, 0.06103, 0.06275, 0.04872, 532983.06, 0.05403 
0.06113, 0.06329, 0.06433, 0.06113, 1525940.99, 0.05583, 0.05287, 0.05639, 0.04918, 649614.53, 0.0552, 0.05558, 0.05609, 0.05367, 622044.99, 0.05083, 0.06103, 0.06275, 0.04872, 532983.06, 0.06038, 0.05485, 0.06181, 0.05146, 420037.69, 0.05449 
0.05583, 0.05287, 0.05639, 0.04918, 649614.53, 0.0552, 0.05558, 0.05609, 0.05367, 622044.99, 0.05083, 0.06103, 0.06275, 0.04872, 532983.06, 0.06038, 0.05485, 0.06181, 0.05146, 420037.69, 0.05013, 0.05207, 0.0536, 0.04852, 906847.8, 0.05125 
0.0552, 0.05558, 0.05609, 0.05367, 622044.99, 0.05083, 0.06103, 0.06275, 0.04872, 532983.06, 0.06038, 0.05485, 0.06181, 0.05146, 420037.69, 0.05013, 0.05207, 0.0536, 0.04852, 906847.8, 0.05392, 0.05056, 0.05516, 0.04672, 873069.47, 0.05362 
0.05083, 0.06103, 0.06275, 0.04872, 532983.06, 0.06038, 0.05485, 0.06181, 0.05146, 420037.69, 0.05013, 0.05207, 0.0536, 0.04852, 906847.8, 0.05392, 0.05056, 0.05516, 0.04672, 873069.47, 0.04715, 0.04104, 0.05894, 0.03378, 324241.35, 0.05284 
