@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.06946, 0.06958, 0.07162, 0.0641, 88442.88, 0.07004, 0.0678, 0.07209, 0.06045, 83842.15, 0.06793, 0.06479, 0.07152, 0.06325, 100978.26, 0.06496, 0.06579, 0.06891, 0.05769, 125091.61, 0.06542, 0.06618, 0.07081, 0.05857, 84523.94, 0.04843 
0.07004, 0.0678, 0.07209, 0.06045, 83842.15, 0.06793, 0.06479, 0.07152, 0.06325, 100978.26, 0.06496, 0.06579, 0.06891, 0.05769, 125091.61, 0.06542, 0.06618, 0.07081, 0.05857, 84523.94, 0.0608, 0.05408, 0.06333, 0.05305, 88906.1, 0.04446 
0.06793, 0.06479, 0.07152, 0.06325, 100978.26, 0.06496, 0.06579, 0.06891, 0.05769, 125091.61, 0.06542, 0.06618, 0.07081, 0.05857, 84523.94, 0.0608, 0.05408, 0.06333, 0.05305, 88906.1, 0.05399, 0.05585, 0.06043, 0.0523, 72285.98, 0.0508 
0.06496, 0.06579, 0.06891, 0.05769, 125091.61, 0.06542, 0.06618, 0.07081, 0.05857, 84523.94, 0.0608, 0.05408, 0.06333, 0.05305, 88906.1, 0.05399, 0.05585, 0.06043, 0.0523, 72285.98, 0.0572, 0.05933, 0.06184, 0.05257, 66370.08, 0.048 
0.06542, 0.06618, 0.07081, 0.05857, 84523.94, 0.0608, 0.05408, 0.06333, 0.05305, 88906.1, 0.05399, 0.05585, 0.06043, 0.0523, 72285.98, 0.0572, 0.05933, 0.06184, 0.05257, 66370.08, 0.05981, 0.05903, 0.06137, 0.05374, 56452.84, 0.04808 
0.0608, 0.05408, 0.06333, 0.05305, 88906.1, 0.05399, 0.05585, 0.06043, 0.0523, 72285.98, 0.0572, 0.05933, 0.06184, 0.05257, 66370.08, 0.05981, 0.05903, 0.06137, 0.05374, 56452.84, 0.05952, 0.06149, 0.06312, 0.05621, 64785.03, 0.04132 
0.05399, 0.05585, 0.06043, 0.0523, 72285.98, 0.0572, 0.05933, 0.06184, 0.05257, 66370.08, 0.05981, 0.05903, 0.06137, 0.05374, 56452.84, 0.05952, 0.06149, 0.06312, 0.05621, 64785.03, 0.05199, 0.04843, 0.05343, 0.04603, 80563.81, 0.04172 
0.0572, 0.05933, 0.06184, 0.05257, 66370.08, 0.05981, 0.05903, 0.06137, 0.05374, 56452.84, 0.05952, 0.06149, 0.06312, 0.05621, 64785.03, 0.05199, 0.04843, 0.05343, 0.04603, 80563.81, 0.04486, 0.04446, 0.04762, 0.04264, 71736.81, 0.03947 
0.05981, 0.05903, 0.06137, 0.05374, 56452.84, 0.05952, 0.06149, 0.06312, 0.05621, 64785.03, 0.05199, 0.04843, 0.05343, 0.04603, 80563.81, 0.04486, 0.04446, 0.04762, 0.04264, 71736.81, 0.04529, 0.0508, 0.05186, 0.03899, 76840.32, 0.04071 
0.05952, 0.06149, 0.06312, 0.05621, 64785.03, 0.05199, 0.04843, 0.05343, 0.04603, 80563.81, 0.04486, 0.04446, 0.04762, 0.04264, 71736.81, 0.04529, 0.0508, 0.05186, 0.03899, 76840.32, 0.04818, 0.048, 0.049, 0.04554, 55416.27, 0.04515 
