@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.0009121, 0.0009121, 0.0009121, 0.0008687, 243709.58, 0.0008094, 0.0007708, 0.0008094, 0.0007708, 157229.29, 0.0008008, 0.0008008, 0.0008409, 0.0008008, 318321.91, 0.0007569, 0.0007569, 0.0007948, 0.0007569, 386342.6, 0.0007646, 0.0007646, 0.0008028, 0.0007646, 172232.5, 0.0007743 
0.0008094, 0.0007708, 0.0008094, 0.0007708, 157229.29, 0.0008008, 0.0008008, 0.0008409, 0.0008008, 318321.91, 0.0007569, 0.0007569, 0.0007948, 0.0007569, 386342.6, 0.0007646, 0.0007646, 0.0008028, 0.0007646, 172232.5, 0.0008527, 0.0008527, 0.0008953, 0.0008527, 353329.62, 0.0007502 
0.0008008, 0.0008008, 0.0008409, 0.0008008, 318321.91, 0.0007569, 0.0007569, 0.0007948, 0.0007569, 386342.6, 0.0007646, 0.0007646, 0.0008028, 0.0007646, 172232.5, 0.0008527, 0.0008527, 0.0008953, 0.0008527, 353329.62, 0.0008573, 0.0008573, 0.0008573, 0.0008145, 501444.33, 0.0007101 
0.0007569, 0.0007569, 0.0007948, 0.0007569, 386342.6, 0.0007646, 0.0007646, 0.0008028, 0.0007646, 172232.5, 0.0008527, 0.0008527, 0.0008953, 0.0008527, 353329.62, 0.0008573, 0.0008573, 0.0008573, 0.0008145, 501444.33, 0.0008019, 0.0008019, 0.0008019, 0.0007618, 141753.51, 0.0005925 
0.0007646, 0.0007646, 0.0008028, 0.0007646, 172232.5, 0.0008527, 0.0008527, 0.0008953, 0.0008527, 353329.62, 0.0008573, 0.0008573, 0.0008573, 0.0008145, 501444.33, 0.0008019, 0.0008019, 0.0008019, 0.0007618, 141753.51, 0.0008395, 0.0008395, 0.0008815, 0.0008395, 171855.87, 0.0006157 
0.0008527, 0.0008527, 0.0008953, 0.0008527, 353329.62, 0.0008573, 0.0008573, 0.0008573, 0.0008145, 501444.33, 0.0008019, 0.0008019, 0.0008019, 0.0007618, 141753.51, 0.0008395, 0.0008395, 0.0008815, 0.0008395, 171855.87, 0.0008288, 0.0008288, 0.0008702, 0.0008288, 123536.64, 0.0005884 
0.0008573, 0.0008573, 0.0008573, 0.0008145, 501444.33, 0.0008019, 0.0008019, 0.0008019, 0.0007618, 141753.51, 0.0008395, 0.0008395, 0.0008815, 0.0008395, 171855.87, 0.0008288, 0.0008288, 0.0008702, 0.0008288, 123536.64, 0.0007743, 0.0007743, 0.0007743, 0.0007356, 284977.15, 0.0006108 
0.0008019, 0.0008019, 0.0008019, 0.0007618, 141753.51, 0.0008395, 0.0008395, 0.0008815, 0.0008395, 171855.87, 0.0008288, 0.0008288, 0.0008702, 0.0008288, 123536.64, 0.0007743, 0.0007743, 0.0007743, 0.0007356, 284977.15, 0.0007897, 0.0007502, 0.0007897, 0.0007502, 325306.99, 0.0005547 
0.0008395, 0.0008395, 0.0008815, 0.0008395, 171855.87, 0.0008288, 0.0008288, 0.0008702, 0.0008288, 123536.64, 0.0007743, 0.0007743, 0.0007743, 0.0007356, 284977.15, 0.0007897, 0.0007502, 0.0007897, 0.0007502, 325306.99, 0.0007101, 0.0007101, 0.0007475, 0.0006728, 229374.7, 0.0005442 
0.0008288, 0.0008288, 0.0008702, 0.0008288, 123536.64, 0.0007743, 0.0007743, 0.0007743, 0.0007356, 284977.15, 0.0007897, 0.0007502, 0.0007897, 0.0007502, 325306.99, 0.0007101, 0.0007101, 0.0007475, 0.0006728, 229374.7, 0.0006622, 0.0005925, 0.0006622, 0.0005925, 267296.06, 0.0005926 
