@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.3146, 0.3139, 0.3161, 0.3131, 1752869.4, 0.3123, 0.3091, 0.3126, 0.3074, 2149308.43, 0.3073, 0.2974, 0.3081, 0.2969, 1529535.29, 0.2694, 0.2443, 0.2698, 0.2165, 3256273.06, 0.2403, 0.234, 0.2465, 0.2254, 2009327.2, 0.1489 
0.3123, 0.3091, 0.3126, 0.3074, 2149308.43, 0.3073, 0.2974, 0.3081, 0.2969, 1529535.29, 0.2694, 0.2443, 0.2698, 0.2165, 3256273.06, 0.2403, 0.234, 0.2465, 0.2254, 2009327.2, 0.2315, 0.2238, 0.2355, 0.2225, 1258409.78, 0.1347 
0.3073, 0.2974, 0.3081, 0.2969, 1529535.29, 0.2694, 0.2443, 0.2698, 0.2165, 3256273.06, 0.2403, 0.234, 0.2465, 0.2254, 2009327.2, 0.2315, 0.2238, 0.2355, 0.2225, 1258409.78, 0.2231, 0.2172, 0.2253, 0.2134, 886205.7, 0.1302 
0.2694, 0.2443, 0.2698, 0.2165, 3256273.06, 0.2403, 0.234, 0.2465, 0.2254, 2009327.2, 0.2315, 0.2238, 0.2355, 0.2225, 1258409.78, 0.2231, 0.2172, 0.2253, 0.2134, 886205.7, 0.2191, 0.2175, 0.2254, 0.217, 725213.39, 0.1132 
0.2403, 0.234, 0.2465, 0.2254, 2009327.2, 0.2315, 0.2238, 0.2355, 0.2225, 1258409.78, 0.2231, 0.2172, 0.2253, 0.2134, 886205.7, 0.2191, 0.2175, 0.2254, 0.217, 725213.39, 0.1863, 0.1617, 0.1869, 0.1574, 1849316.12, 0.1132 
0.2315, 0.2238, 0.2355, 0.2225, 1258409.78, 0.2231, 0.2172, 0.2253, 0.2134, 886205.7, 0.2191, 0.2175, 0.2254, 0.217, 725213.39, 0.1863, 0.1617, 0.1869, 0.1574, 1849316.12, 0.1493, 0.132, 0.1514, 0.1245, 2458422.83, 0.1088 
0.2231, 0.2172, 0.2253, 0.2134, 886205.7, 0.2191, 0.2175, 0.2254, 0.217, 725213.39, 0.1863, 0.1617, 0.1869, 0.1574, 1849316.12, 0.1493, 0.132, 0.1514, 0.1245, 2458422.83, 0.1365, 0.1489, 0.1524, 0.1328, 1659612.66, 0.1117 
0.2191, 0.2175, 0.2254, 0.217, 725213.39, 0.1863, 0.1617, 0.1869, 0.1574, 1849316.12, 0.1493, 0.132, 0.1514, 0.1245, 2458422.83, 0.1365, 0.1489, 0.1524, 0.1328, 1659612.66, 0.14, 0.1347, 0.14, 0.1334, 826092.4, 0.1336 
0.1863, 0.1617, 0.1869, 0.1574, 1849316.12, 0.1493, 0.132, 0.1514, 0.1245, 2458422.83, 0.1365, 0.1489, 0.1524, 0.1328, 1659612.66, 0.14, 0.1347, 0.14, 0.1334, 826092.4, 0.1354, 0.1302, 0.1354, 0.1287, 710124.06, 0.1459 
0.1493, 0.132, 0.1514, 0.1245, 2458422.83, 0.1365, 0.1489, 0.1524, 0.1328, 1659612.66, 0.14, 0.1347, 0.14, 0.1334, 826092.4, 0.1354, 0.1302, 0.1354, 0.1287, 710124.06, 0.1155, 0.1132, 0.1199, 0.1076, 736792.18, 0.1292 
0.1365, 0.1489, 0.1524, 0.1328, 1659612.66, 0.14, 0.1347, 0.14, 0.1334, 826092.4, 0.1354, 0.1302, 0.1354, 0.1287, 710124.06, 0.1155, 0.1132, 0.1199, 0.1076, 736792.18, 0.1176, 0.1132, 0.1187, 0.1099, 906472.59, 0.1405 
0.14, 0.1347, 0.14, 0.1334, 826092.4, 0.1354, 0.1302, 0.1354, 0.1287, 710124.06, 0.1155, 0.1132, 0.1199, 0.1076, 736792.18, 0.1176, 0.1132, 0.1187, 0.1099, 906472.59, 0.1071, 0.1088, 0.1137, 0.1038, 971077.3, 0.1397 
0.1354, 0.1302, 0.1354, 0.1287, 710124.06, 0.1155, 0.1132, 0.1199, 0.1076, 736792.18, 0.1176, 0.1132, 0.1187, 0.1099, 906472.59, 0.1071, 0.1088, 0.1137, 0.1038, 971077.3, 0.1099, 0.1117, 0.1121, 0.1067, 664001.92, 0.1276 
0.1155, 0.1132, 0.1199, 0.1076, 736792.18, 0.1176, 0.1132, 0.1187, 0.1099, 906472.59, 0.1071, 0.1088, 0.1137, 0.1038, 971077.3, 0.1099, 0.1117, 0.1121, 0.1067, 664001.92, 0.1246, 0.1336, 0.1341, 0.1245, 1508442.85, 0.1253 
0.1176, 0.1132, 0.1187, 0.1099, 906472.59, 0.1071, 0.1088, 0.1137, 0.1038, 971077.3, 0.1099, 0.1117, 0.1121, 0.1067, 664001.92, 0.1246, 0.1336, 0.1341, 0.1245, 1508442.85, 0.1344, 0.1459, 0.1592, 0.1281, 3410641, 0.1181 
0.1071, 0.1088, 0.1137, 0.1038, 971077.3, 0.1099, 0.1117, 0.1121, 0.1067, 664001.92, 0.1246, 0.1336, 0.1341, 0.1245, 1508442.85, 0.1344, 0.1459, 0.1592, 0.1281, 3410641, 0.1364, 0.1292, 0.1396, 0.1221, 1712956.7, 0.1122 
0.1099, 0.1117, 0.1121, 0.1067, 664001.92, 0.1246, 0.1336, 0.1341, 0.1245, 1508442.85, 0.1344, 0.1459, 0.1592, 0.1281, 3410641, 0.1364, 0.1292, 0.1396, 0.1221, 1712956.7, 0.1353, 0.1405, 0.16, 0.133, 1918769.72, 0.1081 
0.1246, 0.1336, 0.1341, 0.1245, 1508442.85, 0.1344, 0.1459, 0.1592, 0.1281, 3410641, 0.1364, 0.1292, 0.1396, 0.1221, 1712956.7, 0.1353, 0.1405, 0.16, 0.133, 1918769.72, 0.1387, 0.1397, 0.1423, 0.1324, 1073037.76, 0.1071 
0.1344, 0.1459, 0.1592, 0.1281, 3410641, 0.1364, 0.1292, 0.1396, 0.1221, 1712956.7, 0.1353, 0.1405, 0.16, 0.133, 1918769.72, 0.1387, 0.1397, 0.1423, 0.1324, 1073037.76, 0.1305, 0.1276, 0.1337, 0.1257, 968159.11, 0.1335 
0.1364, 0.1292, 0.1396, 0.1221, 1712956.7, 0.1353, 0.1405, 0.16, 0.133, 1918769.72, 0.1387, 0.1397, 0.1423, 0.1324, 1073037.76, 0.1305, 0.1276, 0.1337, 0.1257, 968159.11, 0.1301, 0.1253, 0.1303, 0.1234, 892294.79, 0.1185 
0.1353, 0.1405, 0.16, 0.133, 1918769.72, 0.1387, 0.1397, 0.1423, 0.1324, 1073037.76, 0.1305, 0.1276, 0.1337, 0.1257, 968159.11, 0.1301, 0.1253, 0.1303, 0.1234, 892294.79, 0.1186, 0.1181, 0.1206, 0.1149, 513456.39, 0.1076 
