@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.1589, 0.1643, 0.1715, 0.1575, 2161011.4, 0.1488, 0.1372, 0.1495, 0.1328, 1172460.39, 0.135, 0.131, 0.1357, 0.1218, 1190411.74, 0.1296, 0.124, 0.13, 0.123, 867242.17, 0.1236, 0.1227, 0.1244, 0.1205, 601769.7, 0.08874 
0.1488, 0.1372, 0.1495, 0.1328, 1172460.39, 0.135, 0.131, 0.1357, 0.1218, 1190411.74, 0.1296, 0.124, 0.13, 0.123, 867242.17, 0.1236, 0.1227, 0.1244, 0.1205, 601769.7, 0.1237, 0.1289, 0.1294, 0.1227, 869601.06, 0.07681 
0.135, 0.131, 0.1357, 0.1218, 1190411.74, 0.1296, 0.124, 0.13, 0.123, 867242.17, 0.1236, 0.1227, 0.1244, 0.1205, 601769.7, 0.1237, 0.1289, 0.1294, 0.1227, 869601.06, 0.11, 0.1022, 0.1105, 0.09764, 755219.36, 0.07624 
0.1296, 0.124, 0.13, 0.123, 867242.17, 0.1236, 0.1227, 0.1244, 0.1205, 601769.7, 0.1237, 0.1289, 0.1294, 0.1227, 869601.06, 0.11, 0.1022, 0.1105, 0.09764, 755219.36, 0.09434, 0.08524, 0.09514, 0.07733, 1163882.22, 0.07259 
0.1236, 0.1227, 0.1244, 0.1205, 601769.7, 0.1237, 0.1289, 0.1294, 0.1227, 869601.06, 0.11, 0.1022, 0.1105, 0.09764, 755219.36, 0.09434, 0.08524, 0.09514, 0.07733, 1163882.22, 0.08837, 0.09237, 0.0925, 0.08635, 759467.65, 0.07432 
0.1237, 0.1289, 0.1294, 0.1227, 869601.06, 0.11, 0.1022, 0.1105, 0.09764, 755219.36, 0.09434, 0.08524, 0.09514, 0.07733, 1163882.22, 0.08837, 0.09237, 0.0925, 0.08635, 759467.65, 0.08689, 0.08784, 0.09432, 0.08564, 888281.91, 0.08838 
0.11, 0.1022, 0.1105, 0.09764, 755219.36, 0.09434, 0.08524, 0.09514, 0.07733, 1163882.22, 0.08837, 0.09237, 0.0925, 0.08635, 759467.65, 0.08689, 0.08784, 0.09432, 0.08564, 888281.91, 0.0883, 0.08874, 0.09178, 0.08544, 785435.9, 0.09255 
0.09434, 0.08524, 0.09514, 0.07733, 1163882.22, 0.08837, 0.09237, 0.0925, 0.08635, 759467.65, 0.08689, 0.08784, 0.09432, 0.08564, 888281.91, 0.0883, 0.08874, 0.09178, 0.08544, 785435.9, 0.07874, 0.07681, 0.08082, 0.07535, 564381.54, 0.08517 
0.08837, 0.09237, 0.0925, 0.08635, 759467.65, 0.08689, 0.08784, 0.09432, 0.08564, 888281.91, 0.0883, 0.08874, 0.09178, 0.08544, 785435.9, 0.07874, 0.07681, 0.08082, 0.07535, 564381.54, 0.07984, 0.07624, 0.08016, 0.07408, 657626.5, 0.09016 
0.08689, 0.08784, 0.09432, 0.08564, 888281.91, 0.0883, 0.08874, 0.09178, 0.08544, 785435.9, 0.07874, 0.07681, 0.08082, 0.07535, 564381.54, 0.07984, 0.07624, 0.08016, 0.07408, 657626.5, 0.0721, 0.07259, 0.07592, 0.07077, 574110.28, 0.08818 
0.0883, 0.08874, 0.09178, 0.08544, 785435.9, 0.07874, 0.07681, 0.08082, 0.07535, 564381.54, 0.07984, 0.07624, 0.08016, 0.07408, 657626.5, 0.0721, 0.07259, 0.07592, 0.07077, 574110.28, 0.07332, 0.07432, 0.07466, 0.07222, 442496.53, 0.08885 
0.07874, 0.07681, 0.08082, 0.07535, 564381.54, 0.07984, 0.07624, 0.08016, 0.07408, 657626.5, 0.0721, 0.07259, 0.07592, 0.07077, 574110.28, 0.07332, 0.07432, 0.07466, 0.07222, 442496.53, 0.08288, 0.08838, 0.08907, 0.08267, 1016777.79, 0.09188 
0.07984, 0.07624, 0.08016, 0.07408, 657626.5, 0.0721, 0.07259, 0.07592, 0.07077, 574110.28, 0.07332, 0.07432, 0.07466, 0.07222, 442496.53, 0.08288, 0.08838, 0.08907, 0.08267, 1016777.79, 0.08903, 0.09255, 0.09902, 0.08638, 1415946.99, 0.08282 
0.0721, 0.07259, 0.07592, 0.07077, 574110.28, 0.07332, 0.07432, 0.07466, 0.07222, 442496.53, 0.08288, 0.08838, 0.08907, 0.08267, 1016777.79, 0.08903, 0.09255, 0.09902, 0.08638, 1415946.99, 0.08657, 0.08517, 0.09375, 0.07855, 1435394.88, 0.07169 
0.07332, 0.07432, 0.07466, 0.07222, 442496.53, 0.08288, 0.08838, 0.08907, 0.08267, 1016777.79, 0.08903, 0.09255, 0.09902, 0.08638, 1415946.99, 0.08657, 0.08517, 0.09375, 0.07855, 1435394.88, 0.08915, 0.09016, 0.09167, 0.08768, 797902.58, 0.0694 
0.08288, 0.08838, 0.08907, 0.08267, 1016777.79, 0.08903, 0.09255, 0.09902, 0.08638, 1415946.99, 0.08657, 0.08517, 0.09375, 0.07855, 1435394.88, 0.08915, 0.09016, 0.09167, 0.08768, 797902.58, 0.08901, 0.08818, 0.09187, 0.08652, 669681.35, 0.06926 
0.08903, 0.09255, 0.09902, 0.08638, 1415946.99, 0.08657, 0.08517, 0.09375, 0.07855, 1435394.88, 0.08915, 0.09016, 0.09167, 0.08768, 797902.58, 0.08901, 0.08818, 0.09187, 0.08652, 669681.35, 0.08238, 0.08885, 0.08897, 0.08188, 1010065.72, 0.07258 
0.08657, 0.08517, 0.09375, 0.07855, 1435394.88, 0.08915, 0.09016, 0.09167, 0.08768, 797902.58, 0.08901, 0.08818, 0.09187, 0.08652, 669681.35, 0.08238, 0.08885, 0.08897, 0.08188, 1010065.72, 0.09062, 0.09188, 0.0935, 0.08671, 739714.81, 0.06844 
0.08915, 0.09016, 0.09167, 0.08768, 797902.58, 0.08901, 0.08818, 0.09187, 0.08652, 669681.35, 0.08238, 0.08885, 0.08897, 0.08188, 1010065.72, 0.09062, 0.09188, 0.0935, 0.08671, 739714.81, 0.08697, 0.08282, 0.08716, 0.08189, 429742.59, 0.06608 
0.08901, 0.08818, 0.09187, 0.08652, 669681.35, 0.08238, 0.08885, 0.08897, 0.08188, 1010065.72, 0.09062, 0.09188, 0.0935, 0.08671, 739714.81, 0.08697, 0.08282, 0.08716, 0.08189, 429742.59, 0.07723, 0.07169, 0.07734, 0.06862, 523336.32, 0.06738 
0.08238, 0.08885, 0.08897, 0.08188, 1010065.72, 0.09062, 0.09188, 0.0935, 0.08671, 739714.81, 0.08697, 0.08282, 0.08716, 0.08189, 429742.59, 0.07723, 0.07169, 0.07734, 0.06862, 523336.32, 0.07036, 0.0694, 0.07163, 0.06602, 387442.07, 0.06478 
0.09062, 0.09188, 0.0935, 0.08671, 739714.81, 0.08697, 0.08282, 0.08716, 0.08189, 429742.59, 0.07723, 0.07169, 0.07734, 0.06862, 523336.32, 0.07036, 0.0694, 0.07163, 0.06602, 387442.07, 0.07023, 0.06926, 0.07099, 0.06804, 237630, 0.06329 
0.08697, 0.08282, 0.08716, 0.08189, 429742.59, 0.07723, 0.07169, 0.07734, 0.06862, 523336.32, 0.07036, 0.0694, 0.07163, 0.06602, 387442.07, 0.07023, 0.06926, 0.07099, 0.06804, 237630, 0.07189, 0.07258, 0.07778, 0.0711, 377535.74, 0.06187 
0.07723, 0.07169, 0.07734, 0.06862, 523336.32, 0.07036, 0.0694, 0.07163, 0.06602, 387442.07, 0.07023, 0.06926, 0.07099, 0.06804, 237630, 0.07189, 0.07258, 0.07778, 0.0711, 377535.74, 0.07004, 0.06844, 0.07059, 0.06761, 247766.49, 0.06332 
0.07036, 0.0694, 0.07163, 0.06602, 387442.07, 0.07023, 0.06926, 0.07099, 0.06804, 237630, 0.07189, 0.07258, 0.07778, 0.0711, 377535.74, 0.07004, 0.06844, 0.07059, 0.06761, 247766.49, 0.06714, 0.06608, 0.06717, 0.06435, 200275.78, 0.06951 
0.07023, 0.06926, 0.07099, 0.06804, 237630, 0.07189, 0.07258, 0.07778, 0.0711, 377535.74, 0.07004, 0.06844, 0.07059, 0.06761, 247766.49, 0.06714, 0.06608, 0.06717, 0.06435, 200275.78, 0.06773, 0.06738, 0.06825, 0.06685, 202464.98, 0.07588 
0.07189, 0.07258, 0.07778, 0.0711, 377535.74, 0.07004, 0.06844, 0.07059, 0.06761, 247766.49, 0.06714, 0.06608, 0.06717, 0.06435, 200275.78, 0.06773, 0.06738, 0.06825, 0.06685, 202464.98, 0.06389, 0.06478, 0.06633, 0.06356, 176582.06, 0.07574 
0.07004, 0.06844, 0.07059, 0.06761, 247766.49, 0.06714, 0.06608, 0.06717, 0.06435, 200275.78, 0.06773, 0.06738, 0.06825, 0.06685, 202464.98, 0.06389, 0.06478, 0.06633, 0.06356, 176582.06, 0.06342, 0.06329, 0.06458, 0.06267, 201338.18, 0.08391 
0.06714, 0.06608, 0.06717, 0.06435, 200275.78, 0.06773, 0.06738, 0.06825, 0.06685, 202464.98, 0.06389, 0.06478, 0.06633, 0.06356, 176582.06, 0.06342, 0.06329, 0.06458, 0.06267, 201338.18, 0.06323, 0.06187, 0.06326, 0.06135, 176684.68, 0.08293 
0.06773, 0.06738, 0.06825, 0.06685, 202464.98, 0.06389, 0.06478, 0.06633, 0.06356, 176582.06, 0.06342, 0.06329, 0.06458, 0.06267, 201338.18, 0.06323, 0.06187, 0.06326, 0.06135, 176684.68, 0.06231, 0.06332, 0.06472, 0.06218, 126005.49, 0.08956 
0.06389, 0.06478, 0.06633, 0.06356, 176582.06, 0.06342, 0.06329, 0.06458, 0.06267, 201338.18, 0.06323, 0.06187, 0.06326, 0.06135, 176684.68, 0.06231, 0.06332, 0.06472, 0.06218, 126005.49, 0.06901, 0.06951, 0.07011, 0.06816, 270507.74, 0.09017 
0.06342, 0.06329, 0.06458, 0.06267, 201338.18, 0.06323, 0.06187, 0.06326, 0.06135, 176684.68, 0.06231, 0.06332, 0.06472, 0.06218, 126005.49, 0.06901, 0.06951, 0.07011, 0.06816, 270507.74, 0.07279, 0.07588, 0.07755, 0.07231, 446742.13, 0.08988 
